sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
97 0.023879 2 0.0028641 4.4 4.2 3 0.092796 0.089661 0.080254 0.082074 0.074943 0.073172 0.009938 3 0.24622 1.9874 1.5974 1.3587 1.2966 0.97733 0.52354 0.53891 122 158.1869 0.49587 0.39178 0.26166 0.26466 0.1368 0.051996 0.16276 125 33.0829 
97 0.023879 2 0.0028641 4.4 4.2 3.5 0 0 0 0 0 0 0 0 0 1.6933 1.4933 1.2548 1.2084 0.94998 0.56259 0.42067 239 288.8038 0.4219 0.28164 0.16453 0.19626 0.090981 0.045206 0.13501 239 46.9056 
97 0.023879 2 0.0028641 4.4 4.2 4 0 0 0 0 0 0 0 0 0 1.5201 1.2816 0.97327 0.98506 0.68144 0.45695 0.38433 237 233.4581 0.28904 0.21017 0.12745 0.15228 0.073229 0.039424 0.10561 237 36.0901 
97 0.023879 2 0.0028641 4.4 4.2 4.5 0.18215 0.086171 0.043639 0.066144 0.021557 0.010294 0.067432 6 0.39686 1.0361 0.75647 0.4936 0.54325 0.28135 0.16734 0.32332 229 124.4036 0.22301 0.14941 0.089717 0.10706 0.049354 0.016547 0.078236 235 25.1588 
97 0.023879 2 0.0028641 4.4 4.2 5 0.18578 0.12724 0.083713 0.088674 0.042782 0.020176 0.063032 17 1.5075 0.56717 0.44338 0.29215 0.31478 0.16927 0.098794 0.18439 218 68.6211 0.19973 0.14959 0.10949 0.10557 0.044797 0.016885 0.067905 235 24.8078 
97 0.023879 2 0.0028641 4.4 4.2 5.5 0.11228 0.086472 0.052015 0.058438 0.014525 0.0062545 0.055048 20 1.1688 0.45739 0.37139 0.27304 0.27331 0.16203 0.09524 0.14005 214 58.4875 0.2444 0.18583 0.13442 0.14346 0.094596 0.04674 0.074111 234 33.5702 
97 0.023879 2 0.0028641 4.4 4.2 6 0.19731 0.083251 0.042617 0.069272 0.011695 0.0022739 0.088866 17 1.1776 0.50849 0.39829 0.2833 0.28701 0.15567 0.073871 0.1657 219 62.8555 0.27842 0.21635 0.15367 0.16699 0.10915 0.053899 0.096669 236 39.4104 
97 0.023879 2 0.0028641 4.4 4.2 6.5 0.3418 0.22257 0.12604 0.15421 0.042622 0.012743 0.134 71 10.9492 0.57775 0.41625 0.25274 0.29697 0.14481 0.070747 0.19381 170 50.4846 0.4492 0.31252 0.21994 0.24872 0.15092 0.095408 0.14895 241 59.941 
97 0.023879 2 0.0028641 4.4 4.2 7 0.25028 0.17061 0.099828 0.11834 0.038444 0.012632 0.10214 48 5.6804 0.41474 0.33429 0.18835 0.21952 0.1089 0.053692 0.14027 77 16.9028 0.33613 0.28908 0.21545 0.22891 0.1687 0.12887 0.089211 125 28.6132 
97 0.023879 2 0.0028641 4.4 4.7 3 0.092796 0.092796 0.086525 0.086525 0.080254 0.080254 0.0088686 2 0.17305 2.1766 1.5879 1.1911 1.2796 0.88758 0.55756 0.57916 121 154.8356 0.49602 0.2827 0.11204 0.19037 0.054528 0.01912 0.18135 123 23.4156 
97 0.023879 2 0.0028641 4.4 4.7 3.5 0 0 0 0 0 0 0 0 0 1.9857 1.6728 1.3446 1.3201 1.0362 0.51951 0.52576 233 307.5784 0.56161 0.38157 0.1824 0.24681 0.077579 0.024976 0.21304 233 57.5071 
97 0.023879 2 0.0028641 4.4 4.7 4 0 0 0 0 0 0 0 0 0 1.7308 1.5612 1.2819 1.2377 0.92432 0.6324 0.42163 233 288.3865 0.54263 0.37564 0.21307 0.26057 0.11083 0.051985 0.19879 233 60.7117 
97 0.023879 2 0.0028641 4.4 4.7 4.5 0 0 0 0 0 0 0 0 0 1.3774 1.135 0.74725 0.82554 0.54772 0.33608 0.40016 240 198.1298 0.32931 0.22458 0.15245 0.16975 0.075044 0.037075 0.12057 240 40.7393 
97 0.023879 2 0.0028641 4.4 4.7 5 0.089232 0.089232 0.089232 0.089232 0.089232 0.089232 0 1 0.089232 0.83765 0.68433 0.54205 0.54847 0.39728 0.27112 0.2181 238 130.5367 0.24565 0.1975 0.12283 0.1361 0.065639 0.027952 0.089337 239 32.5275 
97 0.023879 2 0.0028641 4.4 4.7 5.5 0.11683 0.096132 0.041548 0.054408 0.015053 0.0065362 0.04717 5 0.27204 0.59628 0.48294 0.37772 0.37434 0.25567 0.13079 0.17441 234 87.5961 0.24598 0.18818 0.12919 0.13535 0.067889 0.029033 0.082776 239 32.3484 
97 0.023879 2 0.0028641 4.4 4.7 6 0.47536 0.33402 0.16564 0.21979 0.069359 0.017466 0.21171 14 3.0771 0.61512 0.4788 0.34505 0.35484 0.20247 0.08531 0.20027 221 78.4197 0.30201 0.21391 0.12065 0.15179 0.057862 0.02143 0.13573 235 35.671 
97 0.023879 2 0.0028641 4.4 4.7 6.5 0.44072 0.31827 0.13435 0.18997 0.052228 0.020238 0.17533 56 10.6386 0.77983 0.57165 0.30822 0.3838 0.1915 0.059607 0.26613 179 68.6995 0.34574 0.2617 0.17104 0.19405 0.092181 0.036726 0.14065 235 45.6007 
97 0.023879 2 0.0028641 4.4 4.7 7 0.17584 0.11071 0.053163 0.083043 0.026886 0.010851 0.087959 31 2.5743 0.79347 0.56475 0.26372 0.35406 0.11698 0.043805 0.28691 92 32.5739 0.3138 0.25842 0.18863 0.20471 0.14653 0.10789 0.082524 123 25.1799 
97 0.023879 2 0.0028641 4.4 5.2 3 0 0 0 0 0 0 0 0 0 1.9131 1.6238 1.3217 1.3976 1.1579 0.95579 0.39677 126 176.0951 0.3323 0.20178 0.10718 0.14646 0.053791 0.02231 0.12727 126 18.4544 
97 0.023879 2 0.0028641 4.4 5.2 3.5 0 0 0 0 0 0 0 0 0 1.887 1.6839 1.4034 1.4259 1.1654 0.98159 0.3977 240 342.2049 0.48731 0.33446 0.15643 0.2091 0.061502 0.022591 0.18111 240 50.1833 
97 0.023879 2 0.0028641 4.4 5.2 4 0 0 0 0 0 0 0 0 0 2.0123 1.8171 1.5749 1.5612 1.3592 1.0922 0.38539 235 366.8883 0.56638 0.3906 0.21823 0.26231 0.086787 0.032244 0.21431 235 61.6432 
97 0.023879 2 0.0028641 4.4 5.2 4.5 0 0 0 0 0 0 0 0 0 1.968 1.6736 1.3441 1.3528 0.98558 0.71999 0.46931 240 324.6749 0.31785 0.2194 0.1339 0.1556 0.06663 0.026633 0.11273 240 37.3452 
97 0.023879 2 0.0028641 4.4 5.2 5 0 0 0 0 0 0 0 0 0 1.6878 1.281 0.93123 1.0151 0.6721 0.48653 0.4582 243 246.675 0.27866 0.20162 0.1312 0.14357 0.065639 0.032122 0.10051 243 34.8874 
97 0.023879 2 0.0028641 4.4 5.2 5.5 0 0 0 0 0 0 0 0 0 1.0288 0.71839 0.52199 0.57811 0.39449 0.2205 0.312 239 138.1672 0.24993 0.18347 0.11755 0.1284 0.054963 0.023597 0.08919 239 30.6884 
97 0.023879 2 0.0028641 4.4 5.2 6 0.48276 0.35997 0.1866 0.24103 0.15074 0.082802 0.1536 9 2.1692 0.77677 0.58658 0.42537 0.43779 0.25941 0.13153 0.23284 226 98.9397 0.31266 0.21233 0.11929 0.14851 0.051869 0.014789 0.12761 235 34.9009 
97 0.023879 2 0.0028641 4.4 5.2 6.5 0.47721 0.26026 0.10458 0.17305 0.054646 0.014066 0.18095 12 2.0766 0.96703 0.8145 0.59021 0.5964 0.36988 0.21534 0.28382 224 133.5929 0.35508 0.24397 0.15397 0.17691 0.069232 0.021625 0.13958 236 41.7505 
97 0.023879 2 0.0028641 4.4 5.2 7 0.085578 0.075025 0.044317 0.043578 0.012132 0.00010255 0.038591 4 0.17431 1.0067 0.8764 0.68367 0.65903 0.46757 0.24415 0.28978 119 78.4251 0.30611 0.22066 0.14836 0.16089 0.079361 0.018982 0.10468 123 19.7895 
97 0.023879 2 0.0028641 4.4 5.7 3 0.27358 0.24438 0.15676 0.17654 0.11365 0.099278 0.088821 3 0.52962 1.9112 1.5284 1.1467 1.1508 0.66187 0.27333 0.64112 120 138.1004 0.68577 0.55792 0.4049 0.40751 0.24503 0.11345 0.20989 123 50.1235 
97 0.023879 2 0.0028641 4.4 5.7 3.5 0.34719 0.28903 0.15654 0.16692 0.062229 0.023979 0.13018 7 1.1684 1.9023 1.6954 1.2871 1.2629 0.89681 0.47758 0.56718 226 285.4108 0.6676 0.50751 0.33327 0.35934 0.18469 0.077887 0.21154 233 83.7265 
97 0.023879 2 0.0028641 4.4 5.7 4 0.26244 0.19465 0.10587 0.1124 0.013917 0.0046163 0.1082 5 0.562 1.9862 1.7872 1.291 1.2836 0.82855 0.52626 0.58497 228 292.6679 0.60114 0.43576 0.28096 0.30651 0.14034 0.057036 0.20391 233 71.4164 
97 0.023879 2 0.0028641 4.4 5.7 4.5 0.2077 0.19751 0.16808 0.1562 0.11488 0.08092 0.055805 4 0.62479 1.7668 1.4223 1.0081 1.0469 0.65122 0.39785 0.51576 236 247.0765 0.3955 0.25054 0.15084 0.18533 0.067835 0.02545 0.15276 240 44.4794 
97 0.023879 2 0.0028641 4.4 5.7 5 0.29722 0.23008 0.18733 0.18084 0.1274 0.063099 0.085432 5 0.90418 1.5392 1.1802 0.8208 0.88985 0.56732 0.35487 0.44807 234 208.226 0.30576 0.23893 0.16619 0.1701 0.086702 0.035112 0.10572 239 40.6549 
97 0.023879 2 0.0028641 4.4 5.7 5.5 0 0 0 0 0 0 0 0 0 1.1523 0.90377 0.6387 0.68532 0.42297 0.29113 0.35833 239 163.7921 0.30394 0.23328 0.16974 0.16625 0.081699 0.028307 0.10656 239 39.7336 
97 0.023879 2 0.0028641 4.4 5.7 6 0.56838 0.43979 0.24616 0.29412 0.14989 0.10948 0.18969 25 7.353 1.2132 0.8567 0.54574 0.66619 0.36778 0.21515 0.4387 210 139.9005 0.3386 0.21974 0.1345 0.15834 0.055487 0.01783 0.12753 235 37.2108 
97 0.023879 2 0.0028641 4.4 5.7 6.5 0.55721 0.43979 0.2796 0.32007 0.16702 0.099977 0.18201 17 5.4412 1.104 0.95461 0.71937 0.71306 0.5061 0.32103 0.30114 218 155.4469 0.39729 0.27356 0.17218 0.19138 0.081366 0.024183 0.13969 235 44.9732 
97 0.023879 2 0.0028641 4.4 5.7 7 0 0 0 0 0 0 0 0 0 1.0622 0.90107 0.72389 0.71098 0.5482 0.30872 0.2733 123 87.4509 0.41854 0.29853 0.22011 0.21792 0.10151 0.023627 0.14459 123 26.8043 
97 0.023879 2 0.0028641 4.4 6.2 3 5.5347 3.853 1.5276 2.2836 0.29918 0.18012 2.2784 7 15.9854 7.1987 3.0624 0.97831 2.2871 0.56561 0.24705 2.7986 93 212.703 10.1697 1.9005 0.53058 2.644 0.29612 0.11602 4.1378 100 264.3971 
97 0.023879 2 0.0028641 4.4 6.2 3.5 4.3055 2.6839 0.24675 1.3431 0.123 0.054507 1.9666 16 21.489 3.8793 1.798 1.0955 1.6844 0.66415 0.25231 2.0176 175 294.7778 3.5361 0.5047 0.31454 1.3404 0.17996 0.096396 3.1112 191 256.0178 
97 0.023879 2 0.0028641 4.4 6.2 4 0.25819 0.21992 0.13336 0.13073 0.01829 0.017145 0.10381 6 0.78439 1.836 1.3084 0.80688 0.91025 0.3967 0.22388 0.61275 185 168.3955 0.48492 0.35315 0.20129 0.23456 0.08745 0.040887 0.1756 191 44.8004 
97 0.023879 2 0.0028641 4.4 6.2 4.5 0.33795 0.27736 0.15209 0.165 0.056188 0.020651 0.13131 18 2.9699 1.0075 0.6954 0.41672 0.50756 0.21109 0.096477 0.39805 170 86.2859 0.33207 0.16897 0.067202 0.12406 0.03025 0.01147 0.14008 188 23.3226 
97 0.023879 2 0.0028641 4.4 6.2 5 0.43801 0.30387 0.17921 0.20854 0.080289 0.053629 0.14908 41 8.55 0.76015 0.55013 0.36828 0.39412 0.17777 0.053867 0.27021 147 57.9358 0.21057 0.15362 0.080983 0.10098 0.035386 0.01311 0.079084 188 18.9842 
97 0.023879 2 0.0028641 4.4 6.2 5.5 0.47014 0.28542 0.16632 0.20979 0.071419 0.02278 0.17387 18 3.7762 1.1523 0.84766 0.54467 0.59002 0.27312 0.12987 0.39017 169 99.7132 0.25224 0.18111 0.10207 0.12111 0.052823 0.016558 0.085871 187 22.6482 
97 0.023879 2 0.0028641 4.4 6.2 6 0.5179 0.29077 0.16644 0.23408 0.11592 0.046168 0.16566 19 4.4476 1.2219 0.95306 0.70012 0.72627 0.45198 0.27741 0.37487 171 124.193 0.25214 0.17134 0.098402 0.11904 0.05493 0.018739 0.086986 190 22.6173 
97 0.023879 2 0.0028641 4.4 6.2 6.5 0.59061 0.4237 0.2945 0.31026 0.20642 0.034338 0.2003 5 1.5513 1.1006 0.92951 0.71206 0.68129 0.44117 0.22193 0.31364 187 127.4012 0.27755 0.21961 0.15156 0.15704 0.077612 0.023837 0.105 192 30.1514 
97 0.023879 2 0.0028641 4.4 6.2 7 0.097086 0.071675 0.035204 0.045979 0.020283 0.016421 0.036343 4 0.18392 1.0932 0.88064 0.71239 0.65154 0.37012 0.168 0.32477 96 62.5477 0.44795 0.31209 0.2366 0.25749 0.17932 0.11929 0.13118 100 25.7489 
97 0.023879 2 0.0028641 4.4 6.7 3 5.7443 3.8573 2.6839 2.6056 0.37599 0.10839 2.3161 6 15.6337 9.9211 7.6029 5.9191 6.1773 4.6208 2.7934 2.7991 17 105.0143 13.7031 11.6398 8.7304 8.6988 7.3524 1.3686 3.9894 23 200.0728 
97 0.023879 2 0.0028641 4.4 6.7 3.5 4.3553 4.1063 2.6924 2.4547 0.80311 0.078658 2.0071 4 9.8189 8.6485 3.9309 1.9193 3.2307 1.3402 0.94015 2.9389 41 132.458 12.7327 8.557 0.61503 3.6837 0.21713 0.097769 5.241 45 165.7674 
97 0.023879 2 0.0028641 4.4 6.7 4 0 0 0 0 0 0 0 0 0 2.2236 1.8914 0.92191 1.147 0.41841 0.22584 0.87941 44 50.4698 0.51759 0.36137 0.15633 0.27615 0.07973 0.033564 0.42916 44 12.1508 
97 0.023879 2 0.0028641 4.4 6.7 4.5 0.34399 0.3168 0.17788 0.18819 0.072891 0.040278 0.14002 6 1.1291 0.74174 0.42221 0.24688 0.31567 0.11742 0.011735 0.27288 37 11.6799 0.098424 0.07496 0.033808 0.046027 0.014084 0.006993 0.039826 43 1.9792 
97 0.023879 2 0.0028641 4.4 6.7 5 0.41546 0.31825 0.22239 0.22789 0.11998 0.040561 0.14676 27 6.153 0.28446 0.22402 0.13248 0.13027 0.031765 0.0094722 0.10546 13 1.6934 0.17926 0.12538 0.063578 0.074825 0.014886 0.0087387 0.066661 40 2.993 
97 0.023879 2 0.0028641 4.4 6.7 5.5 0.45404 0.3104 0.15901 0.21251 0.079086 0.028207 0.15938 11 2.3376 0.70524 0.54608 0.35502 0.3827 0.20544 0.083039 0.22248 32 12.2463 0.16077 0.11813 0.075163 0.079828 0.027873 0.011847 0.055673 43 3.4326 
97 0.023879 2 0.0028641 4.4 6.7 6 0.47661 0.38555 0.27914 0.26679 0.14802 0.032261 0.1824 4 1.0671 1.0991 0.80429 0.58329 0.61335 0.35047 0.22572 0.31621 40 24.5339 0.24031 0.13415 0.070563 0.096508 0.036084 0.014959 0.079124 44 4.2464 
97 0.023879 2 0.0028641 4.4 6.7 6.5 0.26377 0.26377 0.26377 0.26377 0.26377 0.26377 0 1 0.26377 1.017 0.89274 0.72944 0.68619 0.46736 0.27735 0.27617 44 30.1922 0.23383 0.15916 0.090132 0.10502 0.037408 0.015733 0.082157 45 4.7258 
97 0.023879 2 0.0028641 4.4 6.7 7 0.043744 0.043744 0.043744 0.043744 0.043744 0.043744 0 1 0.043744 0.92963 0.73042 0.59017 0.57991 0.37704 0.24033 0.25292 22 12.7579 0.256 0.23302 0.18412 0.17874 0.1382 0.074183 0.068493 23 4.1109 
97 0.023879 2 0.0028641 4.9 3.2 3 0 0 0 0 0 0 0 0 0 1.7802 1.4271 1.2431 1.2513 1.06 0.7936 0.41245 33 41.292 0.765 0.51285 0.34691 0.36165 0.17263 0.056777 0.24194 33 11.9343 
97 0.023879 2 0.0028641 4.9 3.2 3.5 0 0 0 0 0 0 0 0 0 1.4268 1.2751 0.98557 0.96695 0.6687 0.367 0.39135 63 60.9179 0.36926 0.20319 0.1219 0.16103 0.055428 0.026968 0.15911 63 10.1449 
97 0.023879 2 0.0028641 4.9 3.2 4 0.1016 0.1016 0.1016 0.1016 0.1016 0.1016 0 1 0.1016 1.1173 0.87161 0.56635 0.61259 0.31178 0.14276 0.39339 64 39.2059 0.17587 0.13143 0.083927 0.093206 0.044716 0.019518 0.063368 65 6.0584 
97 0.023879 2 0.0028641 4.9 3.2 4.5 0.17759 0.15232 0.12729 0.10644 0.046517 0.042317 0.05791 7 0.74505 0.57372 0.41308 0.24385 0.29217 0.13749 0.078968 0.20975 54 15.7772 0.13248 0.096696 0.066302 0.071637 0.030049 0.017127 0.04872 61 4.3699 
97 0.023879 2 0.0028641 4.9 3.2 5 0.17996 0.1366 0.070413 0.088369 0.017911 0.0078712 0.086593 16 1.4139 0.33175 0.26769 0.18281 0.18178 0.084611 0.035747 0.11754 43 7.8167 0.15591 0.11403 0.079162 0.084176 0.045803 0.020991 0.052772 59 4.9664 
97 0.023879 2 0.0028641 4.9 3.2 5.5 0.21181 0.1254 0.075383 0.093196 0.028564 0.0062349 0.089465 13 1.2115 0.33 0.26742 0.19267 0.18869 0.089119 0.046729 0.10882 48 9.0573 0.19173 0.14281 0.097492 0.10386 0.053781 0.01585 0.065948 61 6.3354 
97 0.023879 2 0.0028641 4.9 3.2 6 0.16021 0.12115 0.091192 0.082276 0.0253 0.013125 0.059573 12 0.98731 0.44698 0.31246 0.19834 0.23038 0.10518 0.04912 0.15376 51 11.7493 0.24459 0.18162 0.12132 0.12228 0.059139 0.014429 0.081167 63 7.7039 
97 0.023879 2 0.0028641 4.9 3.2 6.5 0.23476 0.18302 0.10809 0.11693 0.046768 0.023342 0.079945 10 1.1693 0.57485 0.39337 0.25857 0.28461 0.16597 0.083551 0.17254 50 14.2303 0.35544 0.20154 0.091831 0.1377 0.040043 0.013543 0.1327 60 8.2623 
97 0.023879 2 0.0028641 4.9 3.2 7 0.20215 0.13702 0.09683 0.097008 0.046234 0.017352 0.070303 7 0.67905 0.44179 0.36915 0.29213 0.28831 0.20617 0.10535 0.13584 23 6.6311 0.14342 0.10774 0.071824 0.074522 0.034528 0.022346 0.047727 30 2.2357 
97 0.023879 2 0.0028641 4.9 3.7 3 0 0 0 0 0 0 0 0 0 1.6431 1.4361 1.218 1.1872 0.92334 0.6896 0.37344 116 137.7169 0.40617 0.23796 0.1209 0.18523 0.051615 0.021838 0.18354 116 21.4867 
97 0.023879 2 0.0028641 4.9 3.7 3.5 0.0047224 0.0047224 0.0047224 0.0047224 0.0047224 0.0047224 0 1 0.0047224 1.4087 1.2063 0.8948 0.88562 0.57004 0.36291 0.39405 222 196.6085 0.2429 0.16486 0.097637 0.12071 0.044695 0.026255 0.1057 223 26.9177 
97 0.023879 2 0.0028641 4.9 3.7 4 0.25011 0.15258 0.068746 0.099202 0.02709 0.0098268 0.087765 13 1.2896 1.1214 0.79819 0.46575 0.55412 0.27102 0.11349 0.37582 210 116.3646 0.17583 0.12586 0.070723 0.086218 0.035625 0.016138 0.0618 223 19.2267 
97 0.023879 2 0.0028641 4.9 3.7 4.5 0.21447 0.13026 0.057954 0.092259 0.044584 0.035813 0.070965 24 2.2142 0.49867 0.35184 0.24599 0.26628 0.1307 0.053999 0.18072 194 51.6587 0.18144 0.13048 0.083313 0.091519 0.0402 0.01427 0.062399 218 19.9512 
97 0.023879 2 0.0028641 4.9 3.7 5 0.16341 0.093338 0.058277 0.073872 0.021563 0.0077243 0.070299 33 2.4378 0.41042 0.30097 0.21675 0.22024 0.11773 0.036553 0.14208 183 40.304 0.20092 0.15826 0.10984 0.11135 0.056442 0.020329 0.067409 216 24.0518 
97 0.023879 2 0.0028641 4.9 3.7 5.5 0.15431 0.088037 0.054213 0.068386 0.024551 0.0044876 0.065389 35 2.3935 0.34755 0.2808 0.18617 0.20376 0.12247 0.055322 0.11908 182 37.0851 0.24517 0.18663 0.1299 0.13549 0.079519 0.034237 0.07572 217 29.4004 
97 0.023879 2 0.0028641 4.9 3.7 6 0.18302 0.1367 0.062723 0.088574 0.024531 0.0059297 0.085449 55 4.8716 0.43796 0.29712 0.19357 0.22367 0.10108 0.046628 0.1616 169 37.801 0.32586 0.23698 0.17195 0.19087 0.10751 0.047193 0.12868 224 42.7549 
97 0.023879 2 0.0028641 4.9 3.7 6.5 0.43543 0.24607 0.12546 0.17517 0.049137 0.0077072 0.16359 53 9.2841 0.59534 0.44946 0.29584 0.33035 0.1859 0.10721 0.19203 166 54.8374 0.4735 0.297 0.16686 0.21005 0.079281 0.029739 0.17422 219 46.0013 
97 0.023879 2 0.0028641 4.9 3.7 7 0.3136 0.19997 0.11947 0.14603 0.046056 0.001547 0.13738 14 2.0445 0.59566 0.4658 0.32124 0.3456 0.21988 0.12648 0.17994 101 34.906 0.30636 0.19364 0.12738 0.1477 0.059076 0.02513 0.11568 115 16.9855 
97 0.023879 2 0.0028641 4.9 4.2 3 0 0 0 0 0 0 0 0 0 1.9311 1.6046 1.2561 1.2504 0.81706 0.47698 0.58132 131 163.8005 0.53475 0.40139 0.24996 0.28479 0.15218 0.091276 0.17929 131 37.3078 
97 0.023879 2 0.0028641 4.9 4.2 3.5 0 0 0 0 0 0 0 0 0 1.7106 1.4175 1.0158 1.0582 0.64264 0.43369 0.50382 244 258.2059 0.42496 0.26454 0.1746 0.20331 0.091327 0.040759 0.1478 244 49.6069 
97 0.023879 2 0.0028641 4.9 4.2 4 0.25473 0.25184 0.16953 0.15138 0.050927 0.011743 0.12035 4 0.60554 1.218 0.88076 0.51301 0.60784 0.30516 0.1583 0.39388 240 145.8809 0.24548 0.16875 0.090418 0.11493 0.042602 0.017765 0.093729 244 28.0431 
97 0.023879 2 0.0028641 4.9 4.2 4.5 0.20404 0.1163 0.058487 0.081119 0.019103 0.0072518 0.074094 13 1.0546 0.56206 0.40378 0.28314 0.29844 0.16395 0.07692 0.18064 223 66.5512 0.17517 0.12862 0.07304 0.087579 0.034077 0.013367 0.063297 236 20.6687 
97 0.023879 2 0.0028641 4.9 4.2 5 0.14025 0.079021 0.037655 0.058197 0.021637 0.0074829 0.058259 23 1.3385 0.46981 0.37409 0.24073 0.26703 0.14363 0.066681 0.16759 216 57.6784 0.21146 0.16932 0.1096 0.11877 0.064127 0.025579 0.069037 239 28.3865 
97 0.023879 2 0.0028641 4.9 4.2 5.5 0.1908 0.089616 0.052063 0.070097 0.020372 0.003846 0.069453 29 2.0328 0.42326 0.32639 0.227 0.23789 0.14383 0.065915 0.13354 207 49.2431 0.25952 0.21327 0.16037 0.16015 0.1051 0.042 0.079466 236 37.7964 
97 0.023879 2 0.0028641 4.9 4.2 6 0.34375 0.14859 0.072089 0.12619 0.051628 0.022063 0.13727 55 6.9404 0.45477 0.35604 0.24033 0.25722 0.13807 0.061175 0.16099 189 48.6149 0.4505 0.28606 0.20999 0.24936 0.15822 0.11927 0.14513 244 60.843 
97 0.023879 2 0.0028641 4.9 4.2 6.5 0.41708 0.22656 0.10044 0.16626 0.057206 0.022993 0.15746 49 8.1467 0.64379 0.54219 0.37109 0.38407 0.23104 0.12461 0.20762 196 75.2785 0.5496 0.3687 0.23687 0.27278 0.13889 0.07333 0.17905 245 66.8321 
97 0.023879 2 0.0028641 4.9 4.2 7 0.18803 0.14791 0.062232 0.082792 0.021607 0.0050275 0.073715 8 0.66234 0.65141 0.58083 0.41819 0.42503 0.27922 0.17214 0.18635 121 51.429 0.33296 0.27297 0.21545 0.20801 0.12858 0.074997 0.11211 129 26.8327 
97 0.023879 2 0.0028641 4.9 4.7 3 0 0 0 0 0 0 0 0 0 2.3202 1.9019 1.4938 1.4935 1.0643 0.68912 0.58303 125 186.6831 0.71528 0.54023 0.38844 0.4046 0.24495 0.10692 0.21096 125 50.5752 
97 0.023879 2 0.0028641 4.9 4.7 3.5 0 0 0 0 0 0 0 0 0 2.0399 1.6851 1.2466 1.3165 0.90116 0.66426 0.52662 239 314.6366 0.72853 0.55931 0.36059 0.41181 0.24229 0.17831 0.21359 239 98.4232 
97 0.023879 2 0.0028641 4.9 4.7 4 0 0 0 0 0 0 0 0 0 1.6143 1.268 0.81668 0.91387 0.5818 0.38055 0.47236 237 216.5863 0.70696 0.49348 0.27884 0.33901 0.16206 0.064599 0.24061 237 80.3444 
97 0.023879 2 0.0028641 4.9 4.7 4.5 0.11897 0.10385 0.058487 0.060992 0.018758 0.0055151 0.056771 3 0.18298 0.91373 0.73701 0.55948 0.55799 0.32855 0.18607 0.3 232 129.4531 0.31748 0.20818 0.12744 0.14912 0.053393 0.014748 0.12296 235 35.0429 
97 0.023879 2 0.0028641 4.9 4.7 5 0.12711 0.098702 0.048875 0.062415 0.031873 0.0065362 0.046634 5 0.31207 0.73653 0.58487 0.3798 0.41527 0.23897 0.12351 0.22942 230 95.513 0.261 0.21442 0.15192 0.15611 0.092918 0.048781 0.085145 235 36.6861 
97 0.023879 2 0.0028641 4.9 4.7 5.5 0.19382 0.10817 0.061424 0.072972 0.0078216 0.0067958 0.074652 8 0.58378 0.6235 0.44411 0.32533 0.34975 0.19436 0.12369 0.19315 226 79.0442 0.27623 0.23302 0.17612 0.17782 0.12018 0.077169 0.075531 234 41.6102 
97 0.023879 2 0.0028641 4.9 4.7 6 0.42763 0.22614 0.08112 0.16364 0.048526 0.02433 0.18027 28 4.582 0.73172 0.5113 0.36314 0.40263 0.22778 0.12422 0.26493 208 83.7477 0.42671 0.28667 0.22258 0.2418 0.16093 0.11218 0.12664 236 57.0639 
97 0.023879 2 0.0028641 4.9 4.7 6.5 0.41675 0.26626 0.10044 0.17602 0.057474 0.024607 0.17217 33 5.8085 0.8077 0.62876 0.49174 0.46768 0.266 0.13411 0.25198 208 97.2766 0.44974 0.31008 0.22657 0.2552 0.16574 0.090202 0.14817 241 61.5031 
97 0.023879 2 0.0028641 4.9 4.7 7 0.035062 0.035062 0.019375 0.019375 0.0036885 0.0036885 0.022184 2 0.03875 0.77919 0.63708 0.53128 0.50985 0.38456 0.24755 0.20828 123 62.711 0.31811 0.2883 0.25013 0.23653 0.18777 0.13129 0.079931 125 29.566 
97 0.023879 2 0.0028641 4.9 5.2 3 0 0 0 0 0 0 0 0 0 1.7042 1.386 1.0802 1.0136 0.54811 0.22343 0.53582 125 126.6939 0.58955 0.35194 0.21475 0.25678 0.10386 0.045787 0.20028 125 32.0977 
97 0.023879 2 0.0028641 4.9 5.2 3.5 0 0 0 0 0 0 0 0 0 1.7066 1.4443 1.1665 1.1232 0.8409 0.48404 0.4495 238 267.3282 0.76615 0.55688 0.34038 0.38573 0.17677 0.077144 0.25298 238 91.8037 
97 0.023879 2 0.0028641 4.9 5.2 4 0 0 0 0 0 0 0 0 0 1.8911 1.6215 1.2587 1.2938 0.94156 0.67517 0.45199 240 310.501 0.74892 0.54706 0.36121 0.38521 0.20563 0.086919 0.23848 240 92.4501 
97 0.023879 2 0.0028641 4.9 5.2 4.5 0 0 0 0 0 0 0 0 0 1.9261 1.6438 1.202 1.2234 0.77418 0.56601 0.53672 235 287.4932 0.40617 0.2569 0.16587 0.18958 0.080049 0.026871 0.14642 235 44.551 
97 0.023879 2 0.0028641 4.9 5.2 5 0 0 0 0 0 0 0 0 0 1.8894 1.5085 0.9159 1.043 0.61964 0.37547 0.56216 236 246.143 0.25676 0.19431 0.1256 0.13411 0.060307 0.027846 0.089355 236 31.649 
