sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
20 0.0039261 5 0.0015388 4.6 2.6 4 0.55429 0.43076 0.32375 0.30745 0.13953 0.052159 0.18995 37 11.3758 0.2177 0.17504 0.14107 0.12939 0.061827 0.02844 0.074301 22 2.8465 0.18937 0.089144 0.04943 0.07792 0.032306 0.013488 0.084482 59 4.5973 
20 0.0039261 5 0.0015388 4.6 2.6 4.5 0.74993 0.59264 0.37033 0.40112 0.21459 0.096763 0.24835 36 14.4404 0.29263 0.19274 0.13918 0.14504 0.072465 0.021745 0.095063 24 3.481 0.21524 0.135 0.069159 0.096629 0.026614 0.014219 0.093041 60 5.7978 
20 0.0039261 5 0.0015388 4.6 2.6 5 0.63872 0.39492 0.29972 0.31705 0.13933 0.066556 0.22826 39 12.3649 0.28501 0.18253 0.10377 0.13289 0.051999 0.021459 0.10246 17 2.2592 0.15586 0.10904 0.060102 0.075377 0.023653 0.0078145 0.068639 56 4.2211 
20 0.0039261 5 0.0015388 4.6 2.6 5.5 0.70322 0.53364 0.36777 0.3918 0.21479 0.094136 0.24505 44 17.2394 0.32379 0.23298 0.080624 0.13706 0.041375 0.024059 0.1133 16 2.193 0.18346 0.12594 0.073598 0.086847 0.035349 0.011884 0.066544 60 5.2108 
20 0.0039261 5 0.0015388 4.6 2.6 6 0.54531 0.42915 0.32839 0.31934 0.20087 0.037819 0.19607 45 14.3702 0.21516 0.11217 0.044405 0.084751 0.024659 0.013475 0.096794 13 1.1018 0.16531 0.1154 0.068111 0.081721 0.035237 0.0066393 0.06569 58 4.7398 
20 0.0039261 5 0.0015388 4.6 2.6 6.5 0.42159 0.34454 0.21413 0.22752 0.095994 0.025893 0.16582 35 7.9631 0.32289 0.21806 0.12083 0.15445 0.050507 0.028156 0.12037 21 3.2435 0.13445 0.11216 0.068796 0.072421 0.026332 0.012811 0.052564 56 4.0556 
20 0.0039261 5 0.0015388 4.6 2.6 7 0.39239 0.26538 0.14215 0.18377 0.085741 0.046493 0.12797 14 2.5728 0.32269 0.29005 0.12559 0.16946 0.076653 0.031185 0.12887 14 2.3725 0.17239 0.12689 0.08886 0.089391 0.047072 0.016897 0.055699 28 2.5029 
20 0.0039261 5 0.0015388 4.6 3.1 3 0.50947 0.37597 0.23434 0.25865 0.13248 0.08041 0.15559 70 18.1057 0.44789 0.27054 0.13908 0.19629 0.053518 0.029445 0.1779 48 9.4218 0.13336 0.089738 0.052511 0.062349 0.024888 0.012237 0.047139 118 7.3572 
20 0.0039261 5 0.0015388 4.6 3.1 3.5 0.55959 0.44939 0.28545 0.30912 0.15666 0.082637 0.18357 182 56.2593 0.32693 0.18835 0.12045 0.14311 0.046522 0.0091482 0.12132 43 6.1538 0.11008 0.078179 0.047435 0.055758 0.024533 0.011741 0.040923 225 12.5455 
20 0.0039261 5 0.0015388 4.6 3.1 4 0.61196 0.44104 0.28839 0.31333 0.13356 0.063626 0.21181 175 54.8333 0.26963 0.17869 0.12579 0.12943 0.061019 0.026458 0.090604 48 6.2128 0.13885 0.083834 0.049207 0.064947 0.024415 0.010546 0.061549 223 14.4832 
20 0.0039261 5 0.0015388 4.6 3.1 4.5 0.66018 0.39309 0.26141 0.31163 0.13367 0.062077 0.23528 157 48.9257 0.28933 0.24062 0.14028 0.15792 0.063948 0.042163 0.10574 59 9.3174 0.17735 0.11482 0.062378 0.079569 0.028897 0.010927 0.070797 216 17.1869 
20 0.0039261 5 0.0015388 4.6 3.1 5 0.48442 0.36083 0.1926 0.2483 0.10439 0.056056 0.19433 142 35.2582 0.34838 0.23703 0.1411 0.16019 0.05955 0.020415 0.12918 78 12.4952 0.14525 0.091929 0.055009 0.065716 0.026994 0.011163 0.052116 220 14.4576 
20 0.0039261 5 0.0015388 4.6 3.1 5.5 0.61601 0.44323 0.26753 0.30412 0.11602 0.056466 0.21576 145 44.0973 0.37439 0.23416 0.13151 0.16159 0.049755 0.022163 0.13234 72 11.6341 0.14287 0.09959 0.055859 0.070019 0.025835 0.0093228 0.05784 217 15.194 
20 0.0039261 5 0.0015388 4.6 3.1 6 0.5454 0.42366 0.26387 0.28886 0.10494 0.051428 0.19945 144 41.5964 0.29514 0.17849 0.09659 0.13011 0.041166 0.018548 0.11164 79 10.2788 0.14968 0.099954 0.057333 0.069903 0.024722 0.0085937 0.057379 223 15.5884 
20 0.0039261 5 0.0015388 4.6 3.1 6.5 0.43927 0.3437 0.21204 0.22312 0.079603 0.030304 0.1592 148 33.0216 0.35476 0.2804 0.13439 0.17333 0.060075 0.026718 0.13463 77 13.3465 0.14098 0.10424 0.058393 0.070039 0.026621 0.011314 0.051793 225 15.7588 
20 0.0039261 5 0.0015388 4.6 3.1 7 0.37435 0.28994 0.16417 0.18114 0.056425 0.027345 0.13091 68 12.3176 0.44706 0.30516 0.13053 0.19623 0.071448 0.033542 0.15444 48 9.4192 0.13251 0.099044 0.061853 0.066185 0.025527 0.010175 0.047193 116 7.6774 
20 0.0039261 5 0.0015388 4.6 3.6 3 0.72658 0.53586 0.23839 0.32943 0.10816 0.03531 0.27646 73 24.0487 0.45856 0.33439 0.18013 0.21765 0.062782 0.031255 0.17665 55 11.9706 0.23152 0.16596 0.10522 0.11693 0.051112 0.022577 0.081891 125 14.6168 
20 0.0039261 5 0.0015388 4.6 3.6 3.5 0.59307 0.3997 0.22862 0.2783 0.10503 0.035718 0.22715 162 45.0845 0.33911 0.18013 0.099498 0.13736 0.036214 0.0097015 0.14931 66 9.0656 0.17229 0.11094 0.070446 0.084438 0.032844 0.014158 0.07019 220 18.5764 
20 0.0039261 5 0.0015388 4.6 3.6 4 0.42565 0.32558 0.20484 0.22649 0.093714 0.039138 0.16104 177 40.0884 0.27067 0.17695 0.097036 0.11569 0.032842 0.010294 0.096655 65 7.5196 0.12356 0.093586 0.050647 0.060096 0.020402 0.0085216 0.043947 236 14.1826 
20 0.0039261 5 0.0015388 4.6 3.6 4.5 0.48918 0.34895 0.2169 0.24337 0.10864 0.038407 0.17388 161 39.1822 0.32797 0.25532 0.13506 0.16124 0.054455 0.028733 0.11755 77 12.4154 0.13171 0.09424 0.049542 0.061453 0.023484 0.0090109 0.046769 238 14.6258 
20 0.0039261 5 0.0015388 4.6 3.6 5 0.4073 0.29711 0.20882 0.21756 0.11069 0.034896 0.14284 168 36.5507 0.33798 0.20614 0.082618 0.13965 0.042627 0.020812 0.12899 71 9.9152 0.14791 0.099154 0.059816 0.070355 0.033073 0.012204 0.05096 239 16.8148 
20 0.0039261 5 0.0015388 4.6 3.6 5.5 0.58073 0.37048 0.21743 0.26223 0.10632 0.030502 0.20397 134 35.1391 0.43143 0.2718 0.16817 0.19497 0.066043 0.026583 0.16494 104 20.2765 0.14123 0.10008 0.05413 0.069634 0.027869 0.012319 0.054751 238 16.573 
20 0.0039261 5 0.0015388 4.6 3.6 6 0.57265 0.38142 0.23453 0.26909 0.11006 0.054797 0.20126 150 40.3631 0.45375 0.28075 0.15267 0.19487 0.059792 0.023816 0.16414 93 18.1227 0.17744 0.12127 0.064876 0.080363 0.031728 0.011484 0.060601 243 19.5281 
20 0.0039261 5 0.0015388 4.6 3.6 6.5 0.41466 0.30266 0.18137 0.21481 0.084501 0.036778 0.15068 158 33.9401 0.34646 0.24233 0.10574 0.15073 0.049924 0.013346 0.12859 86 12.9625 0.17898 0.13327 0.075466 0.087979 0.037101 0.015573 0.061153 244 21.4669 
20 0.0039261 5 0.0015388 4.6 3.6 7 0.42816 0.29374 0.17062 0.19919 0.070326 0.027377 0.15432 92 18.3252 0.38842 0.16593 0.087952 0.13748 0.050772 0.01062 0.12901 35 4.8117 0.14944 0.11257 0.066156 0.07664 0.033181 0.015232 0.055395 127 9.7333 
20 0.0039261 5 0.0015388 4.6 4.1 3 0.71754 0.5432 0.27052 0.3487 0.13775 0.048412 0.26314 86 29.988 0.65677 0.5085 0.21533 0.2894 0.068364 0.020029 0.24956 47 13.6018 0.2207 0.14973 0.079854 0.099855 0.029378 0.010473 0.084364 133 13.2807 
20 0.0039261 5 0.0015388 4.6 4.1 3.5 0.59801 0.44567 0.25349 0.30226 0.11921 0.034933 0.22485 158 47.7569 0.48985 0.25755 0.11257 0.18636 0.048898 0.020029 0.1854 77 14.3497 0.16589 0.12082 0.065444 0.082922 0.029392 0.012944 0.070321 233 19.3208 
20 0.0039261 5 0.0015388 4.6 4.1 4 0.55165 0.41252 0.2566 0.28176 0.12868 0.047307 0.18866 162 45.6456 0.34296 0.25746 0.17047 0.18404 0.073613 0.029441 0.12861 80 14.7232 0.15307 0.10192 0.056613 0.069934 0.02513 0.010207 0.054329 240 16.7841 
20 0.0039261 5 0.0015388 4.6 4.1 4.5 0.54823 0.3932 0.24655 0.26904 0.1396 0.039641 0.18384 154 41.4315 0.36842 0.27838 0.16658 0.1853 0.059688 0.024394 0.13515 86 15.9361 0.13764 0.09876 0.053203 0.065688 0.027414 0.010382 0.048715 240 15.7651 
20 0.0039261 5 0.0015388 4.6 4.1 5 0.50189 0.34985 0.22601 0.2428 0.10332 0.02479 0.16815 160 38.8479 0.50596 0.30811 0.14465 0.21836 0.054223 0.023771 0.235 75 16.3767 0.14759 0.1039 0.054308 0.069677 0.028654 0.012036 0.052318 235 16.374 
20 0.0039261 5 0.0015388 4.6 4.1 5.5 0.63175 0.41353 0.2453 0.31087 0.11842 0.056548 0.25006 138 42.8995 0.45499 0.2615 0.16815 0.20064 0.066882 0.024475 0.17448 102 20.4656 0.18275 0.11793 0.059242 0.080645 0.029682 0.010274 0.069195 240 19.3547 
20 0.0039261 5 0.0015388 4.6 4.1 6 0.63356 0.41229 0.23463 0.30595 0.12108 0.065931 0.24221 150 45.8927 0.41528 0.26236 0.12803 0.18341 0.078486 0.034777 0.15519 94 17.2407 0.18142 0.11857 0.061289 0.079074 0.026301 0.0093292 0.06653 244 19.2942 
20 0.0039261 5 0.0015388 4.6 4.1 6.5 0.40813 0.31521 0.22476 0.22183 0.08515 0.04832 0.14235 135 29.9469 0.37871 0.26178 0.12186 0.16487 0.055198 0.02408 0.13669 110 18.1358 0.18979 0.13656 0.081479 0.092614 0.035309 0.019306 0.066087 245 22.6905 
20 0.0039261 5 0.0015388 4.6 4.1 7 0.35965 0.29153 0.17644 0.19575 0.081753 0.040187 0.13781 70 13.7022 0.40447 0.28753 0.1466 0.18717 0.067646 0.026825 0.151 60 11.2301 0.21093 0.13924 0.075209 0.096313 0.041184 0.02234 0.070095 130 12.5207 
20 0.0039261 5 0.0015388 4.6 4.6 3 0.5059 0.37422 0.22034 0.25504 0.10029 0.028096 0.18971 68 17.3428 0.6429 0.4741 0.22067 0.28546 0.08949 0.04301 0.22033 61 17.4129 0.20647 0.1224 0.078426 0.094108 0.036214 0.013645 0.077989 129 12.1399 
20 0.0039261 5 0.0015388 4.6 4.6 3.5 0.59211 0.40946 0.2272 0.27409 0.094487 0.032204 0.21776 156 42.7587 0.57862 0.35244 0.17127 0.23805 0.081739 0.034078 0.20613 88 20.9486 0.16228 0.10545 0.057744 0.074643 0.0265 0.0082054 0.067021 244 18.2129 
20 0.0039261 5 0.0015388 4.6 4.6 4 0.53797 0.38414 0.21994 0.26385 0.10972 0.04359 0.18822 146 38.5225 0.44037 0.30567 0.20753 0.21907 0.094195 0.030837 0.16227 98 21.4687 0.13365 0.097831 0.056517 0.065937 0.02032 0.0083101 0.053012 244 16.0886 
20 0.0039261 5 0.0015388 4.6 4.6 4.5 0.64729 0.45989 0.27421 0.32884 0.14635 0.076754 0.24531 121 39.7894 0.46464 0.34588 0.22654 0.24032 0.10871 0.034013 0.16192 118 28.3578 0.13954 0.10302 0.061309 0.07235 0.02768 0.010757 0.05638 239 17.2916 
20 0.0039261 5 0.0015388 4.6 4.6 5 0.62483 0.4555 0.28736 0.32428 0.14402 0.061344 0.23679 123 39.8869 0.56256 0.42046 0.24733 0.28581 0.114 0.036449 0.21973 115 32.8679 0.17872 0.1148 0.075048 0.083994 0.032858 0.011331 0.062405 238 19.9906 
20 0.0039261 5 0.0015388 4.6 4.6 5.5 0.75877 0.53677 0.32198 0.36538 0.12794 0.045522 0.28067 157 57.3644 0.53904 0.36052 0.19471 0.25529 0.083118 0.027472 0.21455 81 20.6781 0.17945 0.11547 0.070608 0.082528 0.028916 0.012309 0.066104 238 19.6416 
20 0.0039261 5 0.0015388 4.6 4.6 6 0.6923 0.49538 0.30952 0.34135 0.13056 0.061665 0.24954 176 60.0785 0.39126 0.27366 0.16053 0.19103 0.066486 0.028695 0.15216 69 13.1813 0.1426 0.095083 0.044042 0.065398 0.022132 0.0095001 0.05998 245 16.0225 
20 0.0039261 5 0.0015388 4.6 4.6 6.5 0.43626 0.35206 0.23346 0.24831 0.12359 0.061244 0.15394 135 33.5224 0.44087 0.31926 0.18132 0.21655 0.084227 0.036481 0.16088 109 23.6036 0.18916 0.12699 0.072455 0.089566 0.030264 0.013306 0.074084 244 21.8541 
20 0.0039261 5 0.0015388 4.6 4.6 7 0.53336 0.3739 0.20207 0.27554 0.10471 0.064846 0.23344 55 15.1545 0.38312 0.29269 0.16868 0.20008 0.082749 0.044676 0.13884 74 14.8058 0.22289 0.16428 0.086401 0.10755 0.048304 0.01925 0.077059 129 13.8742 
20 0.0039261 5 0.0015388 4.6 5.1 3 0.50897 0.35205 0.22195 0.26097 0.10761 0.06546 0.18818 80 20.8775 0.45414 0.27927 0.14755 0.19716 0.054255 0.01294 0.1775 48 9.4637 0.16042 0.10102 0.06025 0.07796 0.030782 0.01128 0.06785 128 9.9789 
20 0.0039261 5 0.0015388 4.6 5.1 3.5 0.46991 0.31073 0.19946 0.24011 0.11128 0.044152 0.1788 151 36.2566 0.56999 0.36688 0.15207 0.23406 0.06431 0.033692 0.20663 91 21.2994 0.14302 0.094172 0.050859 0.064509 0.021344 0.010743 0.054284 242 15.6112 
20 0.0039261 5 0.0015388 4.6 5.1 4 0.68728 0.42822 0.24876 0.31188 0.13018 0.045276 0.25592 149 46.4695 0.40592 0.27187 0.14171 0.1811 0.053767 0.019381 0.15611 93 16.8426 0.13102 0.086175 0.048501 0.061026 0.024317 0.0095051 0.049659 242 14.7683 
20 0.0039261 5 0.0015388 4.6 5.1 4.5 0.89918 0.49007 0.23514 0.34688 0.11817 0.053527 0.31393 136 47.176 0.36938 0.28035 0.15577 0.18919 0.074449 0.036622 0.14165 100 18.9192 0.16038 0.11696 0.072104 0.083866 0.034776 0.0094895 0.063427 236 19.7923 
20 0.0039261 5 0.0015388 4.6 5.1 5 0.64601 0.43852 0.2263 0.3223 0.1127 0.05536 0.2972 129 41.5771 0.48016 0.34862 0.19492 0.22312 0.075812 0.033151 0.16679 113 25.213 0.16953 0.11016 0.062324 0.077114 0.029225 0.011748 0.061521 242 18.6615 
20 0.0039261 5 0.0015388 4.6 5.1 5.5 0.73882 0.52956 0.25454 0.35027 0.11046 0.051149 0.30015 148 51.8395 0.43401 0.28195 0.14735 0.19503 0.073693 0.035151 0.15393 88 17.1625 0.15779 0.11202 0.069289 0.076986 0.030712 0.011464 0.058094 236 18.1688 
20 0.0039261 5 0.0015388 4.6 5.1 6 0.59864 0.37956 0.18801 0.25384 0.062769 0.021834 0.23325 129 32.7457 0.42829 0.27555 0.14726 0.19175 0.067343 0.033054 0.15177 112 21.4759 0.11462 0.075313 0.043716 0.055262 0.020969 0.0086482 0.045169 241 13.3181 
20 0.0039261 5 0.0015388 4.6 5.1 6.5 0.47489 0.30745 0.18801 0.22419 0.081065 0.034379 0.17253 135 30.2655 0.44155 0.29816 0.18044 0.20682 0.063562 0.021204 0.17092 108 22.3366 0.15203 0.098237 0.051083 0.068556 0.021373 0.008041 0.063021 243 16.6592 
20 0.0039261 5 0.0015388 4.6 5.1 7 0.45501 0.30831 0.21479 0.24743 0.10489 0.03953 0.20402 82 20.2889 0.35499 0.25291 0.13776 0.16914 0.063684 0.025394 0.12342 45 7.6111 0.14024 0.10521 0.05454 0.067536 0.024581 0.0057792 0.056947 127 8.5771 
20 0.0039261 5 0.0015388 4.6 5.6 3 0.66146 0.49337 0.24377 0.31266 0.10143 0.02037 0.25649 47 14.6949 0.70779 0.55354 0.31664 0.36801 0.1449 0.075176 0.27482 77 28.3367 0.23334 0.15107 0.072881 0.10722 0.034213 0.014196 0.099271 124 13.2948 
20 0.0039261 5 0.0015388 4.6 5.6 3.5 1.0921 0.6453 0.33697 0.4485 0.14321 0.064812 0.39044 116 52.0257 0.70646 0.52148 0.27433 0.34202 0.11259 0.056014 0.27349 120 41.0426 0.32832 0.21238 0.096303 0.14059 0.042341 0.01876 0.1275 236 33.1782 
20 0.0039261 5 0.0015388 4.6 5.6 4 0.73356 0.40568 0.22857 0.32767 0.12411 0.054785 0.3225 141 46.2021 0.41977 0.31439 0.1705 0.19945 0.065707 0.023045 0.15539 97 19.347 0.18046 0.10778 0.058542 0.084444 0.029132 0.012418 0.086695 238 20.0976 
20 0.0039261 5 0.0015388 4.6 5.6 4.5 0.39156 0.28789 0.16757 0.21099 0.092342 0.043264 0.1745 130 27.4287 0.30232 0.21893 0.14245 0.14892 0.057529 0.020399 0.10411 106 15.7859 0.13987 0.089171 0.051707 0.064211 0.028276 0.010677 0.049478 236 15.1539 
20 0.0039261 5 0.0015388 4.6 5.6 5 0.58703 0.34656 0.2007 0.27443 0.11348 0.046052 0.24722 144 39.5174 0.3873 0.29375 0.1449 0.18594 0.048697 0.017821 0.16445 87 16.1771 0.11227 0.082461 0.052201 0.05835 0.023678 0.0093504 0.042316 231 13.4789 
20 0.0039261 5 0.0015388 4.6 5.6 5.5 0.66429 0.42526 0.21334 0.30267 0.11051 0.05084 0.27965 151 45.703 0.40861 0.24154 0.13298 0.178 0.058255 0.035618 0.15381 82 14.5958 0.14595 0.10193 0.069424 0.074602 0.033989 0.015136 0.051738 233 17.3823 
20 0.0039261 5 0.0015388 4.6 5.6 6 0.50477 0.35164 0.19428 0.23793 0.078347 0.035755 0.18574 137 32.5971 0.44841 0.28702 0.15907 0.20486 0.089799 0.035353 0.15583 102 20.8957 0.16361 0.10627 0.061947 0.077039 0.02579 0.010539 0.062732 239 18.4122 
20 0.0039261 5 0.0015388 4.6 5.6 6.5 0.55264 0.35534 0.17617 0.2413 0.091182 0.031417 0.19333 143 34.5064 0.40786 0.24591 0.13089 0.17224 0.056276 0.034651 0.14985 97 16.7074 0.14523 0.087378 0.04332 0.060971 0.021326 0.0077806 0.054867 240 14.633 
20 0.0039261 5 0.0015388 4.6 5.6 7 0.35517 0.27613 0.16006 0.17819 0.073497 0.030128 0.13117 72 12.8297 0.30191 0.21358 0.12199 0.1499 0.050814 0.021366 0.12277 52 7.7947 0.13449 0.0789 0.045258 0.05911 0.020332 0.0071583 0.054476 124 7.3297 
20 0.0039261 5 0.0015388 4.6 6.1 3 0.5777 0.44389 0.24769 0.31767 0.15069 0.035086 0.25386 46 14.6128 0.65408 0.49715 0.29902 0.32404 0.14703 0.060754 0.22425 54 17.4984 0.23437 0.15381 0.073507 0.10029 0.02864 0.0089827 0.08787 100 10.0292 
20 0.0039261 5 0.0015388 4.6 6.1 3.5 1.2081 0.87162 0.51225 0.59295 0.26534 0.10078 0.41591 146 86.5703 0.59066 0.477 0.25814 0.30466 0.13851 0.061296 0.22209 42 12.7956 0.37579 0.25594 0.14687 0.18 0.06401 0.019997 0.14494 188 33.8401 
20 0.0039261 5 0.0015388 4.6 6.1 4 0.964 0.62209 0.27863 0.42034 0.13335 0.065141 0.38444 141 59.2678 0.40108 0.28808 0.15932 0.19687 0.072338 0.025831 0.16058 50 9.8435 0.30792 0.17231 0.10383 0.13656 0.046496 0.020684 0.13048 191 26.0825 
20 0.0039261 5 0.0015388 4.6 6.1 4.5 0.39485 0.29546 0.18523 0.21972 0.11277 0.054484 0.14589 112 24.6089 0.39583 0.24296 0.1459 0.18174 0.062075 0.023734 0.16039 73 13.2674 0.13608 0.091024 0.055036 0.064478 0.029745 0.012075 0.046118 185 11.9285 
20 0.0039261 5 0.0015388 4.6 6.1 5 0.51196 0.37294 0.20816 0.25516 0.12874 0.05608 0.17767 118 30.1093 0.34395 0.23535 0.11752 0.16161 0.06066 0.027294 0.14151 67 10.8278 0.14015 0.10264 0.069377 0.076735 0.038371 0.015209 0.054856 185 14.1961 
20 0.0039261 5 0.0015388 4.6 6.1 5.5 0.57101 0.38606 0.23808 0.27861 0.12274 0.050913 0.21002 128 35.6617 0.36968 0.22159 0.13746 0.16597 0.056342 0.032043 0.13923 57 9.4605 0.16658 0.11579 0.068489 0.081289 0.036763 0.015024 0.056865 185 15.0385 
20 0.0039261 5 0.0015388 4.6 6.1 6 0.57438 0.38872 0.25099 0.27863 0.096172 0.040726 0.20897 122 33.9931 0.4193 0.28689 0.16862 0.20394 0.080782 0.041367 0.1496 70 14.2757 0.18317 0.13262 0.069672 0.088327 0.033193 0.016119 0.068173 192 16.9588 
20 0.0039261 5 0.0015388 4.6 6.1 6.5 0.60452 0.39766 0.19456 0.28622 0.082816 0.036186 0.2767 93 26.6183 0.36887 0.28614 0.16179 0.19256 0.069684 0.035554 0.15964 99 19.0637 0.16783 0.1204 0.067862 0.080868 0.028851 0.012099 0.065249 192 15.5267 
20 0.0039261 5 0.0015388 4.6 6.1 7 0.98848 0.44357 0.19311 0.33457 0.086575 0.013126 0.36084 48 16.0594 0.61064 0.34075 0.14684 0.2414 0.047389 0.01274 0.26609 52 12.553 0.19294 0.14117 0.062458 0.087063 0.027394 0.013575 0.071866 100 8.7063 
20 0.0039261 5 0.0015388 5.1 2.6 3 0.7936 0.62585 0.45407 0.43429 0.24317 0.13555 0.25995 17 7.3829 0.3755 0.25404 0.12495 0.17334 0.12135 0.035288 0.12823 6 1.04 0.097176 0.076633 0.028102 0.0465 0.019156 0.0095404 0.038264 23 1.0695 
20 0.0039261 5 0.0015388 5.1 2.6 3.5 0.65093 0.53857 0.40292 0.40445 0.25732 0.19688 0.19548 37 14.9647 0.42981 0.33105 0.090254 0.1767 0.036711 0.024522 0.17883 5 0.88349 0.11377 0.085643 0.046115 0.057265 0.022411 0.01803 0.048992 42 2.4051 
20 0.0039261 5 0.0015388 5.1 2.6 4 0.81048 0.56392 0.34997 0.41408 0.23611 0.083096 0.27333 37 15.3211 0.20332 0.19267 0.091136 0.10458 0.024476 0.010019 0.089004 5 0.52289 0.21971 0.11008 0.053551 0.086158 0.016735 0.0099287 0.091986 42 3.6187 
20 0.0039261 5 0.0015388 5.1 2.6 4.5 1.0071 0.7506 0.47463 0.5113 0.20816 0.13879 0.3225 31 15.8502 0.55536 0.38525 0.20618 0.22933 0.042085 0.021745 0.19628 14 3.2106 0.28203 0.16264 0.10399 0.12301 0.050472 0.019656 0.10124 45 5.5353 
20 0.0039261 5 0.0015388 5.1 2.6 5 0.6704 0.48943 0.2327 0.30372 0.11173 0.046301 0.22622 28 8.5041 0.59364 0.42509 0.16551 0.23441 0.045386 0.021072 0.22328 18 4.2193 0.12926 0.10332 0.0596 0.067494 0.022767 0.012323 0.048164 46 3.1047 
20 0.0039261 5 0.0015388 5.1 2.6 5.5 0.68819 0.64606 0.45958 0.43335 0.21641 0.11069 0.25241 30 13.0004 0.52765 0.38784 0.15387 0.23594 0.072355 0.049745 0.2072 12 2.8313 0.26427 0.17747 0.1081 0.12529 0.074778 0.019569 0.081836 42 5.2623 
20 0.0039261 5 0.0015388 5.1 2.6 6 0.50397 0.32823 0.26003 0.26887 0.16371 0.063042 0.16206 29 7.7972 0.20634 0.15787 0.080214 0.11348 0.06305 0.020836 0.085609 13 1.4752 0.12 0.096079 0.068262 0.073146 0.032739 0.011061 0.063709 42 3.0721 
20 0.0039261 5 0.0015388 5.1 2.6 6.5 0.43302 0.33822 0.22551 0.25954 0.18 0.067432 0.14856 36 9.3433 0.16532 0.090107 0.047294 0.061545 0.010706 0.0012426 0.065887 6 0.36927 0.11958 0.097371 0.067621 0.065613 0.029234 0.011676 0.042947 42 2.7558 
20 0.0039261 5 0.0015388 5.1 2.6 7 0.41746 0.3337 0.25519 0.23914 0.13885 0.043134 0.13432 20 4.7827 0.12238 0.12238 0.10624 0.10624 0.090107 0.090107 0.022817 2 0.21248 0.15364 0.11093 0.065912 0.076365 0.036521 0.010045 0.05549 22 1.68 
20 0.0039261 5 0.0015388 5.1 3.1 3 0.6863 0.44904 0.24685 0.32187 0.13897 0.084787 0.24841 60 19.3124 0.43763 0.29419 0.12728 0.19741 0.075514 0.028858 0.16021 47 9.2782 0.13962 0.090823 0.054461 0.065676 0.022917 0.010739 0.051637 107 7.0273 
20 0.0039261 5 0.0015388 5.1 3.1 3.5 0.56929 0.42599 0.27122 0.29392 0.14272 0.061033 0.19132 145 42.6182 0.43079 0.27447 0.13554 0.18055 0.040482 0.014023 0.15839 54 9.7497 0.13262 0.085652 0.049635 0.060951 0.0231 0.0091931 0.048738 208 12.6777 
20 0.0039261 5 0.0015388 5.1 3.1 4 0.75377 0.46754 0.29127 0.35653 0.15017 0.052113 0.28124 158 56.3315 0.26042 0.18535 0.10871 0.13476 0.067769 0.016052 0.10579 44 5.9295 0.16321 0.10022 0.061392 0.075296 0.029826 0.011443 0.063704 202 15.2099 
20 0.0039261 5 0.0015388 5.1 3.1 4.5 0.86787 0.60342 0.30991 0.38367 0.12942 0.050175 0.30632 150 57.5504 0.41421 0.25119 0.15883 0.18996 0.084498 0.03976 0.1401 54 10.258 0.17708 0.12053 0.06814 0.086851 0.034131 0.014714 0.070435 204 17.7176 
20 0.0039261 5 0.0015388 5.1 3.1 5 0.5589 0.36462 0.17505 0.23216 0.074424 0.033747 0.18944 115 26.6988 0.42509 0.27443 0.13312 0.18326 0.06149 0.020735 0.16163 85 15.5771 0.14142 0.10117 0.060864 0.069219 0.027965 0.010293 0.051123 200 13.8439 
20 0.0039261 5 0.0015388 5.1 3.1 5.5 0.64541 0.4446 0.20956 0.28538 0.11474 0.036478 0.22785 132 37.6699 0.3466 0.2059 0.097186 0.14888 0.05336 0.017701 0.13975 62 9.2303 0.16237 0.10179 0.067017 0.077246 0.034137 0.013047 0.061105 194 14.9857 
20 0.0039261 5 0.0015388 5.1 3.1 6 0.52522 0.35267 0.22103 0.25369 0.10075 0.038607 0.19233 151 38.3068 0.34233 0.19768 0.10681 0.15134 0.052924 0.019169 0.14214 53 8.021 0.17243 0.1054 0.070235 0.081132 0.035828 0.017596 0.062432 204 16.5509 
20 0.0039261 5 0.0015388 5.1 3.1 6.5 0.49379 0.36072 0.23284 0.25362 0.11412 0.039934 0.1758 146 37.028 0.31943 0.22825 0.12915 0.15271 0.059548 0.01141 0.11558 60 9.1626 0.16853 0.11827 0.076122 0.084952 0.03377 0.012345 0.063797 206 17.5002 
20 0.0039261 5 0.0015388 5.1 3.1 7 0.39819 0.31653 0.206 0.21467 0.087164 0.036054 0.14089 70 15.0266 0.32254 0.21834 0.092051 0.14556 0.055216 0.015979 0.11711 37 5.3858 0.16782 0.1191 0.070929 0.082679 0.034094 0.013908 0.063743 107 8.8467 
20 0.0039261 5 0.0015388 5.1 3.6 3 0.70326 0.48973 0.2828 0.33571 0.13191 0.052123 0.24473 78 26.1857 0.40391 0.2329 0.12162 0.17447 0.041927 0.011751 0.17561 39 6.8045 0.19762 0.15821 0.086496 0.10525 0.047998 0.021689 0.076647 110 11.577 
