sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
41 0.0079507 4 0.0011313 4.9 3.7375 3.5 0.6561 0.5199 0.30968 0.33607 0.12964 0.031965 0.24025 7 2.3525 0.4178 0.29711 0.19947 0.2163 0.13103 0.048999 0.1359 5 1.0815 0.25473 0.12516 0.082225 0.098359 0.020041 0.0096584 0.10659 12 1.1803 
41 0.0079507 4 0.0011313 4.9 3.7375 4 0.54443 0.3784 0.16767 0.23223 0.08606 0.049153 0.21857 4 0.92892 0.47384 0.31188 0.25557 0.27869 0.20299 0.14507 0.12078 7 1.9508 0.29518 0.19158 0.14199 0.15017 0.069374 0.049527 0.098105 11 1.6519 
41 0.0079507 4 0.0011313 4.9 3.7375 4.5 0.69747 0.64011 0.46801 0.39501 0.13165 0.019534 0.34481 3 1.185 1.4821 1.2233 0.62175 0.70798 0.17366 0.10736 0.60359 8 5.6638 0.4589 0.3689 0.24994 0.28051 0.17848 0.14995 0.11613 11 3.0856 
41 0.0079507 4 0.0011313 4.9 3.7375 5 0.40433 0.3451 0.16742 0.24226 0.15814 0.15504 0.14049 3 0.72679 0.3069 0.26357 0.20123 0.16466 0.059331 0.022285 0.11439 9 1.482 0.15572 0.10926 0.087784 0.085629 0.059486 0.014088 0.050103 12 1.0275 
41 0.0079507 4 0.0011313 4.9 3.7375 5.5 0.82784 0.64273 0.29976 0.39836 0.14982 0.092085 0.29268 7 2.7885 0.40245 0.26633 0.093484 0.15376 0.041185 0.025618 0.1715 4 0.61504 0.38614 0.25849 0.1356 0.17091 0.063784 0.03118 0.14399 11 1.88 
41 0.0079507 4 0.0011313 4.9 3.7375 6 0.74909 0.5436 0.27581 0.36505 0.18958 0.090362 0.25864 11 4.0155 0 0 0 0 0 0 0 0 0 0.38585 0.2974 0.26517 0.23489 0.11486 0.086756 0.12366 11 2.5838 
41 0.0079507 4 0.0011313 4.9 3.7375 6.5 1.8337 0.86059 0.51351 0.71304 0.23825 0.16522 0.61595 11 7.8434 0.21903 0.21903 0.19627 0.19627 0.1735 0.1735 0.032194 2 0.39254 0.5388 0.23501 0.15992 0.19835 0.04342 0.019095 0.2086 13 2.5785 
41 0.0079507 4 0.0011313 4.9 3.7375 7 1.7675 0.98648 0.53849 0.69156 0.22929 0.17989 0.64086 5 3.4578 0 0 0 0 0 0 0 0 0 0.49634 0.49081 0.17829 0.28414 0.1476 0.090463 0.19333 5 1.4207 
41 0.0079507 4 0.0011313 4.9 4.2375 3 0.80686 0.68246 0.34507 0.41549 0.1275 0.073249 0.30448 36 14.9576 0.72158 0.45887 0.2074 0.27872 0.076614 0.048528 0.2443 24 6.6892 0.25002 0.15863 0.10204 0.11496 0.032878 0.014603 0.10364 60 6.8978 
41 0.0079507 4 0.0011313 4.9 4.2375 3.5 0.77949 0.52971 0.27374 0.3537 0.15258 0.044031 0.26643 89 31.4793 0.7244 0.42818 0.21005 0.29979 0.08041 0.04983 0.24735 57 17.0883 0.31496 0.19516 0.11554 0.14082 0.051089 0.019137 0.11394 146 20.5602 
41 0.0079507 4 0.0011313 4.9 4.2375 4 0.731 0.46439 0.23519 0.30704 0.10044 0.031321 0.27301 79 24.256 0.69622 0.39098 0.20987 0.28097 0.10747 0.040532 0.23545 70 19.668 0.31505 0.19158 0.10671 0.13979 0.0509 0.025413 0.11412 149 20.8285 
41 0.0079507 4 0.0011313 4.9 4.2375 4.5 0.75394 0.48008 0.1895 0.34649 0.094835 0.020499 0.42319 65 22.5221 0.88355 0.42963 0.27796 0.3682 0.16957 0.092572 0.31936 86 31.6649 0.32423 0.19559 0.11036 0.1457 0.060963 0.034155 0.11354 151 22.0008 
41 0.0079507 4 0.0011313 4.9 4.2375 5 0.67373 0.40758 0.18634 0.27704 0.10583 0.038745 0.23347 67 18.5618 0.65974 0.38874 0.22081 0.31148 0.10465 0.03476 0.29726 87 27.0988 0.27776 0.18702 0.097267 0.12862 0.04621 0.022707 0.10625 154 19.8081 
41 0.0079507 4 0.0011313 4.9 4.2375 5.5 0.67407 0.42897 0.27484 0.31823 0.14446 0.063495 0.22849 90 28.6406 0.62965 0.401 0.28423 0.31357 0.11839 0.04628 0.26614 63 19.7547 0.27733 0.18202 0.10822 0.13188 0.044175 0.019521 0.10706 153 20.1782 
41 0.0079507 4 0.0011313 4.9 4.2375 6 0.99427 0.72223 0.47662 0.52958 0.2424 0.089467 0.36547 126 66.7265 0.52939 0.401 0.36782 0.30298 0.17457 0.050351 0.18368 23 6.9684 0.29723 0.1961 0.12183 0.1413 0.053195 0.020322 0.11795 149 21.0544 
41 0.0079507 4 0.0011313 4.9 4.2375 6.5 1.4646 0.99054 0.59836 0.74461 0.24929 0.13238 0.60996 95 70.738 0.65963 0.4815 0.30434 0.35172 0.17908 0.091831 0.21977 52 18.2893 0.40206 0.28821 0.16549 0.19106 0.075776 0.030713 0.14066 147 28.0853 
41 0.0079507 4 0.0011313 4.9 4.2375 7 2.1206 0.90343 0.50479 0.75064 0.23527 0.061164 0.80524 28 21.0179 0.81163 0.63294 0.4815 0.47893 0.2461 0.11447 0.2941 36 17.2413 0.41063 0.30096 0.17063 0.19531 0.071865 0.026797 0.14895 64 12.5001 
41 0.0079507 4 0.0011313 4.9 4.7375 3 1.3496 0.98283 0.591 0.66453 0.25107 0.087201 0.50673 56 37.2134 0.75508 0.50255 0.26504 0.36816 0.11959 0.039183 0.35261 41 15.0946 0.36363 0.24621 0.13567 0.17981 0.070586 0.020623 0.15732 97 17.4417 
41 0.0079507 4 0.0011313 4.9 4.7375 3.5 1.1269 0.76062 0.4226 0.52617 0.18974 0.09485 0.40109 134 70.5065 0.85356 0.68264 0.37268 0.43122 0.13159 0.041296 0.34304 104 44.8466 0.3574 0.21304 0.1137 0.15412 0.048773 0.018975 0.13731 238 36.6805 
41 0.0079507 4 0.0011313 4.9 4.7375 4 0.91895 0.68102 0.36949 0.45056 0.15906 0.054955 0.37211 140 63.0781 0.96563 0.69769 0.37089 0.45454 0.15813 0.039323 0.35516 103 46.8173 0.35893 0.22263 0.113 0.15853 0.051906 0.022326 0.13424 243 38.522 
41 0.0079507 4 0.0011313 4.9 4.7375 4.5 0.83529 0.58093 0.29473 0.37654 0.12873 0.029414 0.32667 122 45.9373 0.75717 0.49215 0.29135 0.33903 0.12458 0.049269 0.26927 122 41.3616 0.29948 0.19628 0.11158 0.13872 0.052299 0.021271 0.10985 244 33.8479 
41 0.0079507 4 0.0011313 4.9 4.7375 5 0.69735 0.44322 0.21483 0.30939 0.10264 0.036259 0.27668 102 31.5579 0.7173 0.53903 0.31161 0.36629 0.14974 0.046539 0.2868 142 52.0136 0.29602 0.20011 0.11219 0.14278 0.055805 0.02155 0.11216 244 34.8383 
41 0.0079507 4 0.0011313 4.9 4.7375 5.5 1.0938 0.56594 0.31546 0.4541 0.13393 0.066135 0.45228 147 66.7522 0.59758 0.41312 0.28063 0.29861 0.11739 0.038246 0.22354 96 28.6663 0.37666 0.26626 0.14821 0.17879 0.062088 0.022781 0.14966 243 43.4461 
41 0.0079507 4 0.0011313 4.9 4.7375 6 0.99407 0.63689 0.37523 0.45809 0.14592 0.075462 0.37757 147 67.3394 0.77166 0.51641 0.33235 0.38158 0.16827 0.10497 0.27642 94 35.8684 0.34711 0.23596 0.15811 0.17615 0.074953 0.027164 0.13793 241 42.4514 
41 0.0079507 4 0.0011313 4.9 4.7375 6.5 1.0881 0.75438 0.42237 0.52359 0.2138 0.066202 0.41555 107 56.0245 0.6963 0.5501 0.33166 0.37323 0.1942 0.084456 0.23192 132 49.2663 0.34241 0.24605 0.1648 0.17487 0.06984 0.032365 0.11712 239 41.7945 
41 0.0079507 4 0.0011313 4.9 4.7375 7 0.89436 0.60929 0.37907 0.43829 0.14805 0.076361 0.39222 32 14.0252 0.82008 0.64105 0.43625 0.43195 0.22337 0.10764 0.26296 71 30.6684 0.34624 0.24227 0.1598 0.17335 0.070815 0.039647 0.11516 103 17.8555 
41 0.0079507 4 0.0011313 4.9 5.2375 3 1.7807 0.85345 0.63504 0.76737 0.35724 0.25117 0.59161 39 29.9274 1.2842 1.0472 0.59043 0.68613 0.21208 0.087588 0.63363 61 41.854 0.51635 0.34649 0.19409 0.25038 0.086907 0.020271 0.24444 100 25.0384 
41 0.0079507 4 0.0011313 4.9 5.2375 3.5 1.355 0.80538 0.48683 0.59919 0.26447 0.080321 0.49238 113 67.709 1.3423 1.1416 0.59054 0.69224 0.24906 0.054078 0.5072 123 85.1456 0.38738 0.27277 0.13995 0.18117 0.066401 0.023021 0.14842 236 42.7556 
41 0.0079507 4 0.0011313 4.9 5.2375 4 1.0368 0.76773 0.41456 0.50866 0.19165 0.071968 0.4059 121 61.5484 1.3356 0.9571 0.59557 0.63152 0.2448 0.081356 0.45381 118 74.5188 0.37138 0.25169 0.13398 0.17618 0.062591 0.028358 0.14446 239 42.1065 
41 0.0079507 4 0.0011313 4.9 5.2375 4.5 1.0258 0.65689 0.3274 0.44235 0.11149 0.05995 0.37636 135 59.7171 0.8199 0.63184 0.35575 0.42235 0.17836 0.06014 0.30528 108 45.6133 0.38074 0.22338 0.1256 0.16403 0.048089 0.016321 0.15248 243 39.86 
41 0.0079507 4 0.0011313 4.9 5.2375 5 1.0338 0.67616 0.39084 0.46888 0.16264 0.064573 0.37356 127 59.5484 0.86204 0.5868 0.384 0.4379 0.16717 0.060032 0.35565 116 50.7961 0.35967 0.24929 0.13461 0.16784 0.05894 0.010861 0.14184 243 40.784 
41 0.0079507 4 0.0011313 4.9 5.2375 5.5 1.0384 0.65507 0.4316 0.48958 0.20075 0.065817 0.37344 146 71.4787 0.6197 0.47064 0.27117 0.30835 0.09926 0.051523 0.23963 98 30.2182 0.37071 0.27883 0.15886 0.18541 0.071197 0.020168 0.14096 244 45.2395 
41 0.0079507 4 0.0011313 4.9 5.2375 6 0.87259 0.53458 0.30431 0.39868 0.14082 0.0601 0.36061 115 45.8485 0.83605 0.60229 0.34928 0.40715 0.13699 0.057162 0.31786 120 48.858 0.40029 0.27334 0.16127 0.19338 0.08025 0.02463 0.14975 235 45.4439 
41 0.0079507 4 0.0011313 4.9 5.2375 6.5 0.64227 0.41595 0.26622 0.31661 0.12554 0.060305 0.23846 107 33.8772 0.79742 0.50465 0.3143 0.37309 0.1578 0.090805 0.28072 129 48.1283 0.34973 0.25921 0.16641 0.18508 0.081702 0.033259 0.12999 236 43.6787 
41 0.0079507 4 0.0011313 4.9 5.2375 7 0.81099 0.53059 0.26924 0.35844 0.17226 0.046245 0.2846 46 16.4884 0.71165 0.55959 0.34686 0.38048 0.1983 0.10864 0.24365 55 20.9266 0.3823 0.278 0.20522 0.20696 0.097092 0.044172 0.12818 101 20.9027 
41 0.0079507 4 0.0011313 4.9 5.7375 3 2.339 1.2089 0.63126 0.91749 0.27076 0.11028 1.0287 42 38.5347 1.2171 0.88906 0.52034 0.6784 0.2096 0.10299 0.67701 51 34.5982 0.61538 0.39051 0.16172 0.29725 0.075804 0.017061 0.38059 93 27.644 
41 0.0079507 4 0.0011313 4.9 5.7375 3.5 1.1819 0.80869 0.40164 0.58619 0.22022 0.080226 0.54488 110 64.4813 1.4441 0.92763 0.46767 0.65759 0.22903 0.064947 0.60548 113 74.3079 0.51071 0.3246 0.17963 0.23987 0.089603 0.027896 0.21078 223 53.4907 
41 0.0079507 4 0.0011313 4.9 5.7375 4 1.0275 0.70957 0.39242 0.4754 0.18025 0.076377 0.36092 129 61.3269 0.82097 0.63606 0.32323 0.41765 0.14503 0.066798 0.33951 104 43.4355 0.38006 0.25736 0.14251 0.17776 0.065824 0.024124 0.14381 233 41.4175 
41 0.0079507 4 0.0011313 4.9 5.7375 4.5 3.0073 1.0296 0.50264 1.0366 0.16152 0.069858 1.4919 129 133.722 1.8102 0.72356 0.43561 0.70049 0.22332 0.081741 0.92443 100 70.049 0.706 0.34073 0.14297 0.28132 0.059067 0.021507 0.3927 229 64.4221 
41 0.0079507 4 0.0011313 4.9 5.7375 5 2.3583 0.99842 0.55602 1.0045 0.2581 0.10278 1.48 86 86.3869 2.301 0.95514 0.48175 0.86489 0.23855 0.094905 1.0344 144 124.5447 0.76226 0.36884 0.17601 0.30562 0.083415 0.027336 0.37531 230 70.292 
41 0.0079507 4 0.0011313 4.9 5.7375 5.5 0.75522 0.59373 0.32656 0.39085 0.17489 0.089033 0.25843 97 37.9129 0.79161 0.55023 0.34101 0.38727 0.14985 0.050069 0.31142 139 53.8304 0.3712 0.24638 0.13662 0.17032 0.06469 0.017085 0.14042 236 40.1948 
41 0.0079507 4 0.0011313 4.9 5.7375 6 0.89944 0.56317 0.31244 0.41401 0.17437 0.064877 0.3385 115 47.6117 0.81233 0.50621 0.2892 0.35307 0.090923 0.033246 0.30195 119 42.0156 0.44046 0.27179 0.12961 0.18491 0.060391 0.023767 0.16245 234 43.2698 
41 0.0079507 4 0.0011313 4.9 5.7375 6.5 0.77935 0.49458 0.26622 0.34384 0.15517 0.089337 0.26157 113 38.8545 1.2014 0.62968 0.33452 0.48073 0.15841 0.077059 0.42252 122 58.6495 0.38088 0.27002 0.13424 0.17756 0.063159 0.026253 0.14016 235 41.7273 
41 0.0079507 4 0.0011313 4.9 5.7375 7 0.8282 0.50493 0.29778 0.36237 0.14106 0.052926 0.29792 46 16.6689 1.2296 0.85058 0.40962 0.55832 0.20794 0.11604 0.42794 55 30.7075 0.41322 0.25535 0.15114 0.18174 0.063338 0.024994 0.14835 101 18.3561 
41 0.0079507 4 0.0011313 4.9 6.2375 3 2.0305 1.4705 0.93018 1.0049 0.39299 0.11675 0.68831 33 33.1625 1.7846 1.2192 0.65958 0.82225 0.33 0.15164 0.59916 63 51.802 0.633 0.43877 0.23454 0.30551 0.12826 0.066607 0.25569 96 29.3293 
41 0.0079507 4 0.0011313 4.9 6.2375 3.5 1.7603 1.0249 0.50674 0.74344 0.2708 0.1211 0.69733 111 82.5219 1.4987 0.88759 0.50259 0.66056 0.29929 0.11277 0.51519 110 72.6618 0.5405 0.36255 0.2308 0.26497 0.10301 0.037249 0.21659 221 58.5579 
41 0.0079507 4 0.0011313 4.9 6.2375 4 1.018 0.7092 0.40672 0.48302 0.20609 0.086255 0.34883 137 66.1743 0.83888 0.62591 0.34217 0.41553 0.12598 0.057755 0.35171 99 41.1371 0.35238 0.27156 0.17513 0.18937 0.085806 0.034587 0.13125 236 44.6918 
41 0.0079507 4 0.0011313 4.9 6.2375 4.5 4.5124 1.7631 0.59005 1.4435 0.23897 0.067455 1.9097 150 216.5211 1.8953 0.7113 0.36111 0.74417 0.17621 0.071282 1.0979 82 61.0217 0.52606 0.29535 0.17773 0.30222 0.070726 0.032395 0.53797 232 70.1154 
41 0.0079507 4 0.0011313 4.9 6.2375 5 5.2719 1.8343 0.72987 1.6194 0.24007 0.068567 2.114 103 166.7962 3.1697 0.97185 0.55835 1.0263 0.29461 0.14214 1.1765 127 130.3383 0.72948 0.36056 0.19367 0.36008 0.10318 0.057247 0.56647 230 82.8183 
41 0.0079507 4 0.0011313 4.9 6.2375 5.5 1.0696 0.74974 0.44478 0.52333 0.20959 0.091126 0.38659 128 66.986 1.0471 0.75846 0.42196 0.50681 0.20283 0.089551 0.36086 111 56.2555 0.32577 0.23007 0.12767 0.16277 0.066656 0.028007 0.12833 239 38.9031 
41 0.0079507 4 0.0011313 4.9 6.2375 6 1.0037 0.7046 0.42422 0.47902 0.15891 0.049702 0.36314 110 52.6917 0.82252 0.62092 0.35268 0.40566 0.13839 0.039922 0.33029 125 50.7077 0.3382 0.22552 0.11634 0.15217 0.057574 0.021498 0.12703 235 35.7588 
41 0.0079507 4 0.0011313 4.9 6.2375 6.5 0.69372 0.46824 0.20147 0.28476 0.066674 0.022378 0.2543 57 16.2316 0.8854 0.62259 0.42479 0.45501 0.20704 0.089094 0.30463 177 80.5365 0.2939 0.1909 0.1197 0.14688 0.05975 0.028446 0.11795 234 34.3692 
41 0.0079507 4 0.0011313 4.9 6.2375 7 0.77915 0.54758 0.34299 0.37911 0.17209 0.059015 0.25129 22 8.3404 0.99718 0.72303 0.49101 0.5526 0.31518 0.13128 0.34066 78 43.1029 0.29737 0.20382 0.13382 0.1558 0.079893 0.040185 0.10572 100 15.5802 
41 0.0079507 4 0.0011313 4.9 6.7375 3 1.4344 0.99638 0.54503 0.64221 0.12709 0.079759 0.5356 42 26.9727 1.8351 1.102 0.4713 0.71966 0.29158 0.16571 0.57288 55 39.5814 0.42632 0.33416 0.16895 0.21693 0.093024 0.031335 0.17005 97 21.0421 
41 0.0079507 4 0.0011313 4.9 6.7375 3.5 1.0679 0.7408 0.38988 0.50443 0.17029 0.059884 0.41242 130 65.5753 1.2451 0.79474 0.46708 0.59482 0.23399 0.09966 0.49135 100 59.482 0.41303 0.2635 0.14504 0.18846 0.086795 0.029395 0.14839 230 43.3464 
41 0.0079507 4 0.0011313 4.9 6.7375 4 0.92442 0.65514 0.33543 0.40963 0.12547 0.037126 0.33874 139 56.938 0.75104 0.58517 0.36277 0.38813 0.10915 0.062131 0.298 89 34.5433 0.28805 0.20297 0.12433 0.14327 0.068036 0.022152 0.10197 228 32.6649 
41 0.0079507 4 0.0011313 4.9 6.7375 4.5 2.1979 0.86491 0.37884 0.81622 0.18847 0.060592 1.224 128 104.4758 0.72317 0.49785 0.27312 0.37098 0.11462 0.059503 0.38648 104 38.5822 0.30967 0.22735 0.13213 0.15758 0.057271 0.023212 0.11905 232 36.5587 
41 0.0079507 4 0.0011313 4.9 6.7375 5 1.1856 0.76613 0.41269 0.60585 0.19093 0.093063 0.7085 124 75.1258 1.1288 0.64479 0.3626 0.57742 0.16752 0.087888 0.76507 110 63.5158 0.33556 0.21872 0.13054 0.16 0.069709 0.032885 0.12303 234 37.4395 
41 0.0079507 4 0.0011313 4.9 6.7375 5.5 0.98126 0.6731 0.38516 0.46762 0.18778 0.09175 0.3622 133 62.1931 1.1081 0.75599 0.36351 0.47831 0.14361 0.070489 0.39147 97 46.396 0.33422 0.23527 0.14973 0.16736 0.068563 0.028142 0.12094 230 38.4918 
41 0.0079507 4 0.0011313 4.9 6.7375 6 0.72715 0.52935 0.31096 0.37745 0.15574 0.053099 0.29491 117 44.162 0.82159 0.61831 0.32044 0.41379 0.17336 0.060558 0.32207 111 45.9312 0.39573 0.26597 0.16136 0.19495 0.072346 0.034017 0.15675 228 44.4484 
41 0.0079507 4 0.0011313 4.9 6.7375 6.5 0.90824 0.60689 0.34072 0.42772 0.14014 0.071078 0.37064 87 37.212 1.0527 0.77576 0.48442 0.54188 0.27847 0.12747 0.35085 143 77.4886 0.55039 0.34527 0.19166 0.26354 0.10164 0.042774 0.24078 230 60.6137 
41 0.0079507 4 0.0011313 4.9 6.7375 7 1.0385 0.71073 0.43396 0.5488 0.29197 0.11961 0.41927 32 17.5615 1.1088 0.95055 0.64804 0.67771 0.46408 0.29544 0.30925 66 44.7292 0.79366 0.50618 0.25214 0.35565 0.11822 0.07571 0.31211 98 34.8535 
41 0.0079507 4 0.0011313 4.9 7.2375 3 1.01 0.38871 0.29167 0.39312 0.10582 0.067266 0.39344 19 7.4692 0.96351 0.70013 0.46216 0.50765 0.29399 0.13814 0.30968 31 15.7371 0.42925 0.32775 0.13814 0.19053 0.061522 0.041037 0.15553 50 9.5264 
41 0.0079507 4 0.0011313 4.9 7.2375 3.5 1.5039 0.83192 0.34669 0.55452 0.13642 0.058976 0.54884 71 39.3711 0.78008 0.59775 0.31655 0.38612 0.1367 0.056279 0.30284 48 18.5336 0.42212 0.25167 0.13786 0.17804 0.070178 0.028492 0.14287 119 21.1864 
41 0.0079507 4 0.0011313 4.9 7.2375 4 1.5152 0.68549 0.33989 0.53934 0.14195 0.053454 0.53938 80 43.147 0.72553 0.45622 0.24517 0.29644 0.086342 0.033051 0.25876 40 11.8575 0.35931 0.23766 0.12874 0.15684 0.054953 0.019189 0.12636 120 18.8211 
41 0.0079507 4 0.0011313 4.9 7.2375 4.5 0.91069 0.52338 0.28747 0.36501 0.12615 0.019307 0.30829 67 24.4554 0.57952 0.47827 0.243 0.2967 0.10292 0.044292 0.22381 57 16.9119 0.33403 0.24169 0.14465 0.15993 0.053715 0.02305 0.11583 124 19.8311 
41 0.0079507 4 0.0011313 4.9 7.2375 5 0.87376 0.50054 0.30781 0.37528 0.13717 0.076218 0.28628 50 18.764 0.70682 0.56807 0.35457 0.39262 0.17988 0.11091 0.26411 73 28.6613 0.29141 0.17663 0.12678 0.13377 0.043845 0.025759 0.10375 123 16.4534 
41 0.0079507 4 0.0011313 4.9 7.2375 5.5 0.6881 0.49951 0.31285 0.36939 0.18097 0.10076 0.25999 50 18.4696 0.73618 0.47686 0.27103 0.34742 0.13818 0.053948 0.28143 72 25.0142 0.29563 0.22798 0.14147 0.16027 0.068086 0.029905 0.11084 122 19.553 
41 0.0079507 4 0.0011313 4.9 7.2375 6 0.69088 0.50303 0.24205 0.34996 0.14607 0.066516 0.29452 63 22.0472 0.53543 0.39349 0.2648 0.29942 0.13235 0.077892 0.23014 56 16.7675 0.48796 0.30544 0.17695 0.22975 0.099834 0.036945 0.18245 119 27.3403 
41 0.0079507 4 0.0011313 4.9 7.2375 6.5 1.0158 0.68645 0.39093 0.4999 0.18746 0.089932 0.40464 66 32.9934 0.87263 0.70316 0.41268 0.45791 0.23923 0.056819 0.30334 56 25.6429 0.70542 0.54884 0.34188 0.39177 0.20586 0.10239 0.26165 122 47.796 
41 0.0079507 4 0.0011313 4.9 7.2375 7 1.2006 0.91228 0.43776 0.62128 0.25265 0.15009 0.48598 21 13.0468 1.0632 0.87412 0.57482 0.57827 0.30532 0.18751 0.34625 30 17.3481 0.84634 0.7232 0.44701 0.50019 0.23908 0.10225 0.34886 51 25.5096 
41 0.0079507 4 0.0011313 5.4 3.7375 3 0.5152 0.32389 0.24325 0.25344 0.13431 0.025515 0.16313 15 3.8017 0.2205 0.12961 0.086837 0.10449 0.059825 0.035405 0.070992 8 0.83595 0.238 0.13349 0.086653 0.10592 0.030945 0.016228 0.094549 23 2.4361 
41 0.0079507 4 0.0011313 5.4 3.7375 3.5 0.56941 0.391 0.27041 0.28563 0.10744 0.054441 0.19872 34 9.7113 0.43496 0.26214 0.19947 0.20913 0.061672 0.022023 0.19298 21 4.3916 0.3474 0.2391 0.12288 0.15776 0.052176 0.021707 0.126 55 8.677 
41 0.0079507 4 0.0011313 5.4 3.7375 4 0.86954 0.60862 0.25702 0.39163 0.097258 0.04956 0.36695 30 11.7488 0.67131 0.35049 0.28192 0.3003 0.11545 0.035806 0.23772 24 7.2071 0.50627 0.3474 0.17485 0.23074 0.086243 0.05837 0.16863 54 12.46 
41 0.0079507 4 0.0011313 5.4 3.7375 4.5 1.6087 0.80648 0.47029 0.63323 0.23974 0.071696 0.57419 30 18.9968 0.95662 0.50725 0.32503 0.3685 0.14326 0.038504 0.32092 25 9.2126 0.63022 0.479 0.23367 0.2939 0.11667 0.087541 0.20461 55 16.1646 
41 0.0079507 4 0.0011313 5.4 3.7375 5 0.4176 0.3941 0.20605 0.23251 0.1364 0.070017 0.14746 27 6.2777 0.70098 0.47902 0.21746 0.31114 0.11057 0.032862 0.25982 27 8.4009 0.46377 0.27553 0.20002 0.21694 0.10523 0.065709 0.14345 54 11.7145 
41 0.0079507 4 0.0011313 5.4 3.7375 5.5 0.77719 0.51536 0.34198 0.3856 0.22094 0.090651 0.24811 33 12.7247 0.5101 0.38032 0.20285 0.22313 0.055073 0.025858 0.18207 23 5.1319 0.44908 0.24082 0.13163 0.18293 0.070274 0.044774 0.15384 56 10.2442 
41 0.0079507 4 0.0011313 5.4 3.7375 6 0.98306 0.7153 0.39553 0.55513 0.32009 0.21897 0.36398 37 20.5398 0.82964 0.51615 0.17965 0.30669 0.040732 0.018495 0.30134 17 5.2137 0.4092 0.23752 0.12668 0.17238 0.052781 0.03991 0.15583 54 9.3087 
41 0.0079507 4 0.0011313 5.4 3.7375 6.5 1.9044 1.4368 0.8528 0.97037 0.38306 0.19441 0.72144 30 29.1111 0.82032 0.61182 0.4509 0.43912 0.19023 0.10524 0.28411 26 11.4172 0.39227 0.16847 0.11739 0.15621 0.050778 0.0092036 0.16477 56 8.7476 
41 0.0079507 4 0.0011313 5.4 3.7375 7 1.7279 1.3 0.38306 0.71309 0.27546 0.18517 0.66312 7 4.9916 1.0261 0.67254 0.58777 0.53801 0.31564 0.10916 0.31824 17 9.1461 0.4897 0.28074 0.154 0.19937 0.069608 0.028555 0.17672 24 4.7849 
41 0.0079507 4 0.0011313 5.4 4.2375 3 0.73677 0.52484 0.3875 0.39215 0.22401 0.041791 0.25734 60 23.5287 0.25688 0.18627 0.12188 0.13849 0.067689 0.026523 0.11757 25 3.4623 0.209 0.14965 0.095006 0.10078 0.031161 0.010565 0.080255 85 8.5663 
41 0.0079507 4 0.0011313 5.4 4.2375 3.5 0.80952 0.53448 0.32346 0.38445 0.16382 0.044276 0.2952 154 59.2054 0.56942 0.28943 0.13763 0.21504 0.05613 0.018519 0.20817 54 11.6119 0.24688 0.17395 0.095399 0.11935 0.043212 0.016996 0.10002 208 24.8242 
41 0.0079507 4 0.0011313 5.4 4.2375 4 0.9074 0.62535 0.31344 0.4409 0.14073 0.058273 0.41327 120 52.908 0.68745 0.45929 0.26855 0.31641 0.13395 0.037592 0.24162 94 29.7427 0.40278 0.26516 0.15116 0.18476 0.071899 0.033047 0.14791 214 39.5378 
41 0.0079507 4 0.0011313 5.4 4.2375 4.5 0.86084 0.61964 0.30891 0.44497 0.13358 0.059202 0.43374 101 44.9423 0.84569 0.46377 0.28151 0.36347 0.14649 0.069351 0.30777 116 42.163 0.45407 0.27708 0.1723 0.20344 0.077257 0.032083 0.16186 217 44.1459 
41 0.0079507 4 0.0011313 5.4 4.2375 5 0.61925 0.30291 0.16742 0.29412 0.068432 0.025518 0.43687 69 20.2939 0.9213 0.6163 0.36642 0.44331 0.18227 0.070456 0.34902 151 66.9401 0.35295 0.23419 0.13494 0.16457 0.063786 0.024914 0.1241 220 36.2052 
41 0.0079507 4 0.0011313 5.4 4.2375 5.5 0.78695 0.49677 0.33079 0.41096 0.15059 0.054691 0.41994 104 42.7396 0.98259 0.56474 0.38662 0.44283 0.18092 0.051816 0.36012 112 49.5972 0.43703 0.2764 0.14316 0.19014 0.069639 0.025248 0.15791 216 41.0693 
41 0.0079507 4 0.0011313 5.4 4.2375 6 1.1551 0.85158 0.49113 0.57826 0.28333 0.11988 0.39964 139 80.3777 0.98303 0.63408 0.34899 0.42378 0.135 0.03667 0.35958 72 30.5124 0.43796 0.2992 0.17145 0.20561 0.074598 0.032821 0.15977 211 43.3835 
41 0.0079507 4 0.0011313 5.4 4.2375 6.5 1.494 1.0253 0.6244 0.73876 0.26386 0.081527 0.60244 112 82.7414 1.0745 0.70528 0.4184 0.48765 0.19959 0.098759 0.3718 94 45.8392 0.39409 0.25949 0.14052 0.17915 0.05509 0.021212 0.15769 206 36.9043 
41 0.0079507 4 0.0011313 5.4 4.2375 7 2.1112 0.98752 0.42401 0.76913 0.20952 0.073685 0.83761 33 25.3814 0.82952 0.64123 0.42393 0.44973 0.18111 0.10246 0.2944 56 25.1847 0.375 0.21622 0.12797 0.16364 0.054629 0.027668 0.14951 89 14.5644 
41 0.0079507 4 0.0011313 5.4 4.7375 3 1.0481 0.82797 0.47878 0.54793 0.1803 0.070627 0.41781 71 38.9028 0.72823 0.3935 0.17989 0.28695 0.10773 0.026719 0.2621 22 6.313 0.324 0.19223 0.094129 0.1314 0.028411 0.010107 0.12987 93 12.2204 
