sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
124 0.010235 16 0.0012836 6.75 5.9 7 2.6535 2.0596 1.2017 1.4171 0.83733 0.43969 0.81717 88 124.7016 1.1663 0.81832 0.24483 0.47804 0.13623 0.075407 0.44193 9 4.3024 0.2969 0.21229 0.13035 0.14896 0.056752 0.022311 0.11577 97 14.4494 
124 0.010235 16 0.0012836 6.75 6.4 3 1.5597 0.94774 0.54999 0.66548 0.2229 0.12551 0.53453 47 31.2776 1.3488 0.69262 0.31885 0.54639 0.19686 0.058334 0.56603 46 25.1341 1.0529 0.88457 0.74408 0.74678 0.61008 0.45931 0.21215 93 69.4501 
124 0.010235 16 0.0012836 6.75 6.4 3.5 1.6375 1.0274 0.60238 0.76792 0.28581 0.1506 0.59059 127 97.5254 0.7738 0.43624 0.26011 0.35317 0.14738 0.063591 0.34152 50 17.6586 0.94054 0.75374 0.63885 0.64118 0.47463 0.35283 0.23614 177 113.4894 
124 0.010235 16 0.0012836 6.75 6.4 4 0.94076 0.68408 0.44493 0.47609 0.19671 0.083093 0.3332 115 54.7498 0.67089 0.39277 0.18329 0.27796 0.11615 0.037317 0.2538 61 16.9553 0.70401 0.57881 0.4633 0.45398 0.31668 0.21319 0.18842 176 79.9001 
124 0.010235 16 0.0012836 6.75 6.4 4.5 1.0902 0.78753 0.45579 0.54146 0.23721 0.068796 0.39217 122 66.0585 0.42305 0.24581 0.12454 0.17908 0.073 0.022736 0.15426 50 8.9541 0.61654 0.52844 0.42899 0.41783 0.31882 0.18335 0.1702 172 71.8676 
124 0.010235 16 0.0012836 6.75 6.4 5 1.087 0.74687 0.44821 0.53684 0.26352 0.11443 0.37567 139 74.6207 0.36911 0.30912 0.11292 0.16591 0.04392 0.019034 0.14155 33 5.475 0.51177 0.40171 0.31138 0.30916 0.17772 0.077018 0.1664 172 53.1762 
124 0.010235 16 0.0012836 6.75 6.4 5.5 0.82213 0.6249 0.37291 0.44498 0.22034 0.089144 0.32972 136 60.5179 0.50902 0.32813 0.1567 0.22447 0.087791 0.050662 0.19343 34 7.6319 0.46158 0.3817 0.30481 0.29435 0.20861 0.1231 0.12565 170 50.0395 
124 0.010235 16 0.0012836 6.75 6.4 6 1.6583 1.1364 0.7968 0.84735 0.42159 0.17661 0.53669 152 128.7973 0.71649 0.39008 0.17121 0.30954 0.091315 0.051765 0.37576 19 5.8812 0.42841 0.33107 0.20584 0.22071 0.082214 0.041233 0.15096 171 37.7407 
124 0.010235 16 0.0012836 6.75 6.4 6.5 1.8292 1.2207 0.78926 0.87856 0.34462 0.18185 0.62586 155 136.1768 0.64983 0.42559 0.22099 0.28351 0.095221 0.046769 0.22628 20 5.6702 0.29342 0.17166 0.10685 0.13183 0.047454 0.015482 0.11533 175 23.0704 
124 0.010235 16 0.0012836 6.75 6.4 7 1.5611 1.0466 0.67685 0.79959 0.3875 0.23453 0.55483 80 63.9674 0.63332 0.45107 0.27361 0.28939 0.080689 0.024938 0.23375 11 3.1833 0.42951 0.20055 0.11238 0.16205 0.047454 0.016 0.16871 91 14.7466 
124 0.010235 16 0.0012836 6.75 6.9 3 1.2068 0.70606 0.28412 0.47547 0.1753 0.093066 0.41303 22 10.4603 1.5903 1.1094 0.46765 0.73516 0.28221 0.13996 0.64014 33 24.2602 1.082 0.89989 0.79296 0.79653 0.65449 0.52019 0.21387 55 43.8093 
124 0.010235 16 0.0012836 6.75 6.9 3.5 1.1123 0.85055 0.45598 0.5501 0.18003 0.09373 0.40947 63 34.6566 1.0847 0.72177 0.3844 0.48623 0.23869 0.059509 0.38622 44 21.3942 0.87749 0.72622 0.58747 0.56493 0.39349 0.24815 0.24165 107 60.4472 
124 0.010235 16 0.0012836 6.75 6.9 4 1.0194 0.77518 0.49304 0.53188 0.20368 0.091671 0.37094 78 41.4867 0.76168 0.4318 0.15004 0.30782 0.087329 0.031463 0.33683 28 8.619 0.78539 0.63579 0.50636 0.50521 0.36013 0.25974 0.19625 106 53.5522 
124 0.010235 16 0.0012836 6.75 6.9 4.5 0.89258 0.635 0.38791 0.45032 0.19824 0.035683 0.32794 75 33.7739 0.53266 0.41803 0.25365 0.28343 0.14186 0.068107 0.18921 33 9.3532 0.66058 0.58148 0.47823 0.48954 0.37687 0.33359 0.1404 108 52.8701 
124 0.010235 16 0.0012836 6.75 6.9 5 0.8594 0.53247 0.35359 0.41377 0.20686 0.072389 0.30309 91 37.6534 0.47244 0.38253 0.25365 0.254 0.087748 0.020353 0.18065 21 5.334 0.52187 0.42492 0.36753 0.35177 0.27077 0.1402 0.14903 112 39.3977 
124 0.010235 16 0.0012836 6.75 6.9 5.5 0.79125 0.54298 0.38294 0.40658 0.21861 0.095977 0.25179 97 39.4384 0.233 0.11667 0.096697 0.10823 0.072458 0.016587 0.082007 12 1.2987 0.45508 0.37672 0.30315 0.28749 0.18662 0.098799 0.12728 109 31.3363 
124 0.010235 16 0.0012836 6.75 6.9 6 0.97307 0.78854 0.51106 0.56718 0.31319 0.16087 0.37377 101 57.285 0.39582 0.2458 0.15988 0.17673 0.09777 0.0027283 0.14244 5 0.88367 0.31788 0.2335 0.15739 0.17102 0.085169 0.021739 0.1134 106 18.1278 
124 0.010235 16 0.0012836 6.75 6.9 6.5 0.8193 0.61064 0.35753 0.42354 0.20645 0.098643 0.28948 90 38.1185 0.6739 0.40701 0.15988 0.26526 0.078617 0.035503 0.2382 17 4.5095 0.23287 0.17969 0.10713 0.12473 0.047142 0.016164 0.09267 107 13.3457 
124 0.010235 16 0.0012836 6.75 6.9 7 0.95703 0.74033 0.41328 0.51832 0.25236 0.16517 0.38145 50 25.9158 0.15694 0.14291 0.088967 0.092018 0.04113 0.033194 0.060217 4 0.36807 0.33991 0.16159 0.088996 0.13591 0.044711 0.010788 0.15137 54 7.339 
124 0.010235 16 0.0012836 6.75 7.4 3 1.4206 1.2166 0.89355 0.79941 0.23021 0.1464 0.52998 10 7.9941 0.22178 0.22178 0.22178 0.22178 0.22178 0.22178 0 1 0.22178 1.0435 0.85398 0.75944 0.78316 0.69275 0.53928 0.18112 11 8.6148 
124 0.010235 16 0.0012836 6.75 7.4 3.5 1.3757 0.99731 0.78311 0.72563 0.26768 0.098107 0.46112 19 13.787 0.7001 0.65228 0.50885 0.53074 0.41466 0.38327 0.15955 3 1.5922 0.79858 0.68223 0.51786 0.53884 0.34081 0.25532 0.23763 22 11.8545 
124 0.010235 16 0.0012836 6.75 7.4 4 1.0174 0.95295 0.71739 0.67988 0.47716 0.085393 0.34234 21 14.2775 0.45639 0.45639 0.45639 0.45639 0.45639 0.45639 0 1 0.45639 0.67876 0.60873 0.52356 0.51032 0.44254 0.26046 0.15676 22 11.2271 
124 0.010235 16 0.0012836 6.75 7.4 4.5 1.2842 0.90425 0.62269 0.66964 0.34184 0.15507 0.40723 21 14.0625 0 0 0 0 0 0 0 0 0 0.73665 0.60597 0.56677 0.56648 0.48441 0.4309 0.10796 21 11.896 
124 0.010235 16 0.0012836 6.75 7.4 5 0.98387 0.8171 0.52992 0.60728 0.4047 0.33 0.24768 21 12.7528 0 0 0 0 0 0 0 0 0 0.44629 0.38882 0.33564 0.29281 0.17504 0.10282 0.13115 21 6.149 
124 0.010235 16 0.0012836 6.75 7.4 5.5 0.64929 0.45308 0.29877 0.32577 0.13881 0.083281 0.23074 21 6.8412 0 0 0 0 0 0 0 0 0 0.31296 0.2932 0.25602 0.24909 0.21425 0.17063 0.052845 21 5.2309 
124 0.010235 16 0.0012836 6.75 7.4 6 0.66603 0.47943 0.36131 0.37314 0.24939 0.15567 0.1753 22 8.2091 0 0 0 0 0 0 0 0 0 0.23587 0.22294 0.17684 0.18239 0.15049 0.11365 0.053393 22 4.0126 
124 0.010235 16 0.0012836 6.75 7.4 6.5 0.68924 0.48174 0.2951 0.3724 0.22481 0.18066 0.22757 21 7.8203 0.12887 0.12887 0.12887 0.12887 0.12887 0.12887 0 1 0.12887 0.23329 0.17627 0.13996 0.1502 0.099568 0.080395 0.069349 22 3.3044 
124 0.010235 16 0.0012836 6.75 7.4 7 0.50548 0.45259 0.32012 0.32039 0.23056 0.11523 0.14519 10 3.2039 0.049066 0.049066 0.049066 0.049066 0.049066 0.049066 0 1 0.049066 0.17057 0.14018 0.098551 0.099359 0.049804 0.025258 0.056077 11 1.093 
139.5 0.011499 15.5 0.0012639 3.25 4.9 3 0 0 0 0 0 0 0 0 0 10.7048 9.864 7.3418 8.379 7.1532 7.0904 2.0181 3 25.137 5.171 4.9078 4.1182 4.4491 4.0731 4.0581 0.6259 3 13.3473 
139.5 0.011499 15.5 0.0012639 3.25 4.9 3.5 0 0 0 0 0 0 0 0 0 10.1149 8.3485 7.0258 7.0865 6.5049 3.613 2.4367 11 77.9511 6.4226 5.3664 4.8489 4.9391 4.3828 3.7368 0.98769 11 54.3296 
139.5 0.011499 15.5 0.0012639 3.25 4.9 4 0.54771 0.54771 0.54771 0.54771 0.54771 0.54771 0 1 0.54771 13.0417 8.9838 5.5926 6.6518 2.8013 1.0748 6.4026 13 86.4732 5.4514 4.8489 2.8419 3.0594 1.2465 0.87272 1.8063 14 42.8318 
139.5 0.011499 15.5 0.0012639 3.25 4.9 4.5 0 0 0 0 0 0 0 0 0 25.3201 25.3201 25.3201 25.3201 25.3201 25.3201 0 1 25.3201 1.8694 1.8694 1.8694 1.8694 1.8694 1.8694 0 1 1.8694 
139.5 0.011499 15.5 0.0012639 3.25 4.9 5 0 0 0 0 0 0 0 0 0 9.9782 9.9564 9.8911 9.762 9.5352 9.4165 0.3023 3 29.2859 2.4804 2.2576 1.5891 1.4595 0.62901 0.30898 1.0915 3 4.3785 
139.5 0.011499 15.5 0.0012639 3.25 4.9 5.5 0 0 0 0 0 0 0 0 0 12.5114 9.3825 8.3866 8.2463 6.1578 5.0977 2.8435 10 82.4634 2.5747 2.4813 1.4397 1.584 0.94055 0.58821 0.81166 10 15.8403 
139.5 0.011499 15.5 0.0012639 3.25 4.9 6 0 0 0 0 0 0 0 0 0 8.3932 6.4423 5.84 5.4573 3.8507 1.9981 2.3756 10 54.5725 1.8488 1.1912 0.96925 1.0152 0.59041 0.46749 0.59021 10 10.1517 
139.5 0.011499 15.5 0.0012639 3.25 4.9 6.5 0.73148 0.63355 0.33978 0.36019 0.091929 0.0093129 0.36152 3 1.0806 8.7989 4.4193 2.6905 3.472 1.7782 0.81076 3.0908 5 17.3602 1.8443 1.388 1.0973 1.0247 0.53684 0.26206 0.5865 8 8.198 
139.5 0.011499 15.5 0.0012639 3.25 4.9 7 0 0 0 0 0 0 0 0 0 10.1138 8.6608 6.8815 6.8772 4.4107 3.5931 2.5572 7 48.1401 1.5466 1.1461 0.56007 0.70529 0.28291 0.085871 0.56318 7 4.937 
139.5 0.011499 15.5 0.0012639 3.25 5.4 3 0 0 0 0 0 0 0 0 0 14.2669 7.3731 7.0745 7.3826 5.0315 3.1638 4.6314 10 73.8263 5.3378 5.0428 3.9335 4.097 3.3835 3.1425 0.86831 10 40.9704 
139.5 0.011499 15.5 0.0012639 3.25 5.4 3.5 0 0 0 0 0 0 0 0 0 11.6583 8.6637 6.8712 7.4624 5.3714 3.5064 3.9736 25 186.5593 5.0428 4.4582 3.6853 3.7868 3.0716 2.558 0.89847 25 94.6701 
139.5 0.011499 15.5 0.0012639 3.25 5.4 4 0 0 0 0 0 0 0 0 0 22.8478 17.817 14.8931 13.152 5.5926 3.7334 7.237 26 341.9523 6.5104 4.8489 3.2114 3.5333 1.1614 0.84672 2.6488 26 91.8665 
139.5 0.011499 15.5 0.0012639 3.25 5.4 4.5 0 0 0 0 0 0 0 0 0 23.1128 20.7923 18.0782 18.8813 16.0398 15.0344 3.1563 14 264.3389 7.0059 6.4029 3.179 3.8472 1.0872 0.41449 3.1541 14 53.8614 
139.5 0.011499 15.5 0.0012639 3.25 5.4 5 0 0 0 0 0 0 0 0 0 23.2741 20.4674 15.3544 15.9742 10.8034 9.7962 5.0178 13 207.6643 3.7415 2.86 2.4804 2.0974 1.2517 0.51979 1.1439 13 27.2668 
139.5 0.011499 15.5 0.0012639 3.25 5.4 5.5 0 0 0 0 0 0 0 0 0 20.5444 17.1551 14.132 13.8008 9.9782 6.6936 5.0524 30 414.0237 3.0545 2.5277 2.2852 2.0335 1.4035 0.53051 0.93091 30 61.0037 
139.5 0.011499 15.5 0.0012639 3.25 5.4 6 0 0 0 0 0 0 0 0 0 15.319 12.3005 8.7923 9.5256 6.3267 4.7574 4.1702 33 314.3442 2.3867 1.9723 1.4035 1.4742 0.97112 0.555 0.69659 33 48.649 
139.5 0.011499 15.5 0.0012639 3.25 5.4 6.5 0.73148 0.63355 0.33978 0.36019 0.091929 0.0093129 0.36152 3 1.0806 9.3437 7.7451 4.5594 5.5016 2.9938 2.076 3.2143 30 165.0484 2.1643 1.6625 1.097 1.2191 0.60399 0.2319 0.79005 33 40.2303 
139.5 0.011499 15.5 0.0012639 3.25 5.4 7 0 0 0 0 0 0 0 0 0 7.7895 6.4224 4.7591 4.9029 3.3939 2.4611 2.0124 19 93.156 2.7621 2.2112 1.6186 1.5766 0.78665 0.50366 0.86607 19 29.9551 
139.5 0.011499 15.5 0.0012639 3.25 5.9 3 0 0 0 0 0 0 0 0 0 30.1003 29.0871 25.442 23.964 21.5288 14.1016 6.4771 13 311.5323 10.389 9.0773 8.4564 7.8964 6.7081 5.4701 2.2 13 102.6528 
139.5 0.011499 15.5 0.0012639 3.25 5.9 3.5 0 0 0 0 0 0 0 0 0 29.3203 27.241 24.6368 24.3866 22.6878 17.4279 4.3946 10 243.866 9.9826 6.9491 6.2787 6.0544 3.788 2.2451 2.7311 10 60.5436 
139.5 0.011499 15.5 0.0012639 3.25 5.9 4 0 0 0 0 0 0 0 0 0 26.3711 20.7923 17.097 17.4258 13.1179 10.0071 6.0264 14 243.9614 2.4698 1.8371 0.83814 1.1991 0.62119 0.30169 0.85254 14 16.7874 
139.5 0.011499 15.5 0.0012639 3.25 5.9 4.5 0 0 0 0 0 0 0 0 0 26.3773 22.8125 18.0782 18.0549 13.2906 10.8801 5.7847 20 361.0976 2.7532 1.8957 1.0473 1.2852 0.69442 0.32424 0.91307 20 25.7049 
139.5 0.011499 15.5 0.0012639 3.25 5.9 5 0 0 0 0 0 0 0 0 0 16.4074 13.6117 11.4411 11.896 9.718 8.588 2.9128 8 95.1683 2.9899 2.4776 1.9043 1.938 1.5949 0.71835 0.84422 8 15.5036 
139.5 0.011499 15.5 0.0012639 3.25 5.9 5.5 0 0 0 0 0 0 0 0 0 14.1437 12.1017 8.8769 9.9383 7.6146 5.809 3.4448 31 308.0878 2.2766 1.8303 1.4864 1.2306 0.40189 0.19088 0.7891 31 38.149 
139.5 0.011499 15.5 0.0012639 3.25 5.9 6 0 0 0 0 0 0 0 0 0 9.1897 8.8115 7.6271 7.2025 5.5459 4.4337 2.2365 24 172.8595 2.3489 2.0043 1.1652 1.2403 0.62125 0.19775 0.81517 24 29.7661 
139.5 0.011499 15.5 0.0012639 3.25 5.9 6.5 0 0 0 0 0 0 0 0 0 19.188 12.6683 8.9559 11.1867 7.5854 6.5717 5.6844 21 234.9217 2.3962 1.6688 1.3079 1.36 0.86514 0.55883 0.74699 21 28.5606 
139.5 0.011499 15.5 0.0012639 3.25 5.9 7 0 0 0 0 0 0 0 0 0 25.7163 16.0611 13.1653 14.0598 9.5892 6.6179 6.8679 12 168.717 2.5879 2.2916 1.9325 1.7242 1.2085 0.40343 0.79992 12 20.6899 
139.5 0.011499 15.5 0.0012639 3.25 6.4 3 0 0 0 0 0 0 0 0 0 34.7093 31.9976 29.5748 27.2903 22.6355 15.3559 7.9326 10 272.9025 15.8973 10.961 8.9543 9.4397 7.3033 4.3849 4.1168 10 94.3969 
139.5 0.011499 15.5 0.0012639 3.25 6.4 3.5 0 0 0 0 0 0 0 0 0 40.6166 31.5768 22.6355 24.6525 17.2531 12.4164 10.7496 15 369.7874 8.6752 7.4203 5.9488 5.4062 3.6038 1.7615 2.7196 15 81.0936 
139.5 0.011499 15.5 0.0012639 3.25 6.4 4 0 0 0 0 0 0 0 0 0 14.8988 10.079 7.1906 8.2228 5.3897 3.4366 4.4088 25 205.569 4.8356 2.0968 1.1666 1.8337 0.58641 0.23047 1.8119 25 45.842 
139.5 0.011499 15.5 0.0012639 3.25 6.4 4.5 0 0 0 0 0 0 0 0 0 13.79 12.3605 9.6019 10.453 7.6732 6.5313 4.1852 36 376.3091 2.3521 1.0651 0.64349 0.8728 0.34444 0.16219 0.78018 36 31.4207 
139.5 0.011499 15.5 0.0012639 3.25 6.4 5 0 0 0 0 0 0 0 0 0 15.0838 12.6227 10.9262 11.2709 8.9619 7.746 3.1594 37 417.0226 2.5999 2.1594 1.5941 1.6426 1.2172 0.62035 0.66479 37 60.7744 
139.5 0.011499 15.5 0.0012639 3.25 6.4 5.5 0 0 0 0 0 0 0 0 0 22.763 15.7262 11.2424 12.7754 8.9677 6.8876 5.4196 37 472.6894 6.214 2.4685 1.7536 2.2801 1.0284 0.33447 2.1185 37 84.365 
139.5 0.011499 15.5 0.0012639 3.25 6.4 6 0.75976 0.75976 0.75976 0.75976 0.75976 0.75976 0 1 0.75976 20.3679 15.6815 7.0625 9.5619 4.662 2.1357 6.9015 18 172.1142 7.6002 6.1873 1.9777 3.344 0.8342 0.45848 2.915 19 63.536 
139.5 0.011499 15.5 0.0012639 3.25 6.4 6.5 0.75976 0.75976 0.75976 0.75976 0.75976 0.75976 0 1 0.75976 23.861 20.2338 14.8368 14.7941 11.1488 3.3434 7.6275 16 236.7057 5.297 3.4735 1.9613 2.4593 0.86832 0.68022 1.8859 17 41.8075 
139.5 0.011499 15.5 0.0012639 3.25 6.4 7 0 0 0 0 0 0 0 0 0 27.5428 20.5429 17.7094 18.5613 15.337 11.7571 5.3744 13 241.2971 3.5546 2.9096 1.0593 1.8158 0.78503 0.42575 1.5374 13 23.6055 
139.5 0.011499 15.5 0.0012639 3.25 6.9 3 0 0 0 0 0 0 0 0 0 18.676 18.676 18.676 18.676 18.676 18.676 0 1 18.676 2.842 2.842 2.842 2.842 2.842 2.842 0 1 2.842 
139.5 0.011499 15.5 0.0012639 3.25 6.9 3.5 0 0 0 0 0 0 0 0 0 44.9811 41.7077 28.3631 32.2741 25.8317 19.4513 10.3611 5 161.3705 8.0619 4.9113 3.6782 3.8227 2.5378 0.19267 2.8028 5 19.1134 
139.5 0.011499 15.5 0.0012639 3.25 6.9 4 0 0 0 0 0 0 0 0 0 24.0477 9.2479 6.1642 8.9821 3.7654 3.3895 8.8669 8 71.8571 6.4688 4.4493 2.6362 2.9568 1.0533 0.4277 2.319 8 23.6544 
139.5 0.011499 15.5 0.0012639 3.25 6.9 4.5 0 0 0 0 0 0 0 0 0 11.4277 9.7638 7.0514 8.0526 6.7511 5.7574 2.1878 8 64.421 2.1838 1.1505 0.60508 0.87694 0.37869 0.17916 0.7851 8 7.0155 
139.5 0.011499 15.5 0.0012639 3.25 6.9 5 0 0 0 0 0 0 0 0 0 18.2582 14.9505 11.8391 12.3207 9.0655 7.9952 4.0736 7 86.245 2.874 2.1272 1.294 1.632 1.1104 0.74153 0.80811 7 11.4242 
139.5 0.011499 15.5 0.0012639 3.25 6.9 5.5 0 0 0 0 0 0 0 0 0 25.1693 23.9888 16.0418 15.8274 8.1256 5.7317 8.5282 6 94.9643 8.0486 2.2342 1.4293 2.5466 0.8426 0.66875 3.0678 6 15.2794 
139.5 0.011499 15.5 0.0012639 3.25 6.9 6 0 0 0 0 0 0 0 0 0 7.2132 6.5678 5.4657 5.2677 4.5946 2.3277 1.8094 7 36.874 0.92247 0.88846 0.64944 0.61324 0.38924 0.19022 0.29546 7 4.2927 
139.5 0.011499 15.5 0.0012639 3.25 6.9 6.5 0 0 0 0 0 0 0 0 0 14.4359 12.271 7.0061 8.7542 5.7485 4.6722 4.0872 5 43.7709 4.2838 3.7799 2.8843 2.8667 2.325 0.67994 1.3552 5 14.3333 
139.5 0.011499 15.5 0.0012639 3.25 6.9 7 0 0 0 0 0 0 0 0 0 16.7487 14.2816 9.3942 10.5002 6.7189 6.4639 4.8131 4 42.001 5.3773 5.3331 4.0835 3.6509 1.9686 1.0593 2.0799 4 14.6035 
139.5 0.011499 15.5 0.0012639 3.75 4.4 3 0 0 0 0 0 0 0 0 0 9.5939 8.2174 3.3448 4.7047 2.1005 1.2105 3.2591 19 89.3901 5.1756 3.47 2.4529 2.8644 1.7668 1.5835 1.3773 19 54.4238 
139.5 0.011499 15.5 0.0012639 3.75 4.4 3.5 0 0 0 0 0 0 0 0 0 10.9952 9.8587 5.659 6.4324 3.9524 2.1393 3.4553 30 192.973 4.0558 2.6318 1.4985 1.7788 0.55621 0.19667 1.432 30 53.3647 
139.5 0.011499 15.5 0.0012639 3.75 4.4 4 0 0 0 0 0 0 0 0 0 12.8684 10.816 8.2366 7.6684 3.4953 2.435 4.3475 11 84.3523 4.2832 1.9525 0.69921 1.425 0.49949 0.16328 1.6086 11 15.6751 
139.5 0.011499 15.5 0.0012639 3.75 4.4 4.5 0 0 0 0 0 0 0 0 0 6.6536 5.2903 4.4542 4.6229 3.6729 3.14 1.4513 28 129.4418 1.5606 1.441 1.1466 1.0862 0.79396 0.55374 0.37906 28 30.4141 
139.5 0.011499 15.5 0.0012639 3.75 4.4 5 1.0051 1.0051 0.85301 0.85301 0.70095 0.70095 0.21505 2 1.706 5.2593 4.5934 3.7005 3.6414 3.0374 1.3585 1.472 37 134.7328 1.5748 1.4442 1.1616 1.0873 0.75773 0.39512 0.51301 39 42.4047 
139.5 0.011499 15.5 0.0012639 3.75 4.4 5.5 1.0051 0.85301 0.672 0.59809 0.34316 0.043273 0.40252 4 2.3923 8.7384 5.6136 3.8109 4.5746 2.0962 1.1708 3.4613 33 150.9631 1.999 1.354 0.80625 0.94544 0.44766 0.18616 0.64562 37 34.9813 
139.5 0.011499 15.5 0.0012639 3.75 4.4 6 0.043273 0.043273 0.043273 0.043273 0.043273 0.043273 0 1 0.043273 12.2819 6.5786 4.2304 5.2708 1.9866 1.4094 4.0866 24 126.4987 2.0502 1.3595 0.89052 1.1173 0.74326 0.51405 0.5801 25 27.9317 
139.5 0.011499 15.5 0.0012639 3.75 4.4 6.5 0 0 0 0 0 0 0 0 0 16.9186 15.0449 11.3437 11.5543 8.8039 5.5654 4.2593 10 115.543 1.4221 1.0915 0.69708 0.73321 0.29614 0.16977 0.50852 10 7.3321 
139.5 0.011499 15.5 0.0012639 3.75 4.4 7 0 0 0 0 0 0 0 0 0 13.6156 13.1786 11.6787 10.9842 8.8039 6.2223 3.3076 14 153.7786 1.7621 1.1233 0.66325 0.81316 0.39356 0.12197 0.58989 14 11.3843 
139.5 0.011499 15.5 0.0012639 3.75 4.9 3 0 0 0 0 0 0 0 0 0 10.4533 8.6888 6.3247 6.2667 3.3089 2.3987 3.376 41 256.9358 5.5741 4.7594 3.5982 3.7284 2.817 1.8209 1.3625 41 152.8634 
139.5 0.011499 15.5 0.0012639 3.75 4.9 3.5 0 0 0 0 0 0 0 0 0 16.1101 10.7273 7.0587 8.36 4.7314 2.5394 5.3756 83 693.8782 5.549 4.8959 3.598 3.3551 1.5252 0.68114 1.86 83 278.4694 
139.5 0.011499 15.5 0.0012639 3.75 4.9 4 0.67911 0.61341 0.3706 0.37735 0.14128 0.089074 0.28106 4 1.5094 17.1754 10.9228 5.8186 7.6589 2.4586 1.1373 6.3218 69 528.4658 6.3614 4.7327 1.5653 2.9385 0.97008 0.56077 2.6631 73 214.5077 
139.5 0.011499 15.5 0.0012639 3.75 4.9 4.5 0.67911 0.34013 0.19349 0.27214 0.15119 0.089074 0.23313 5 1.3607 8.791 5.2337 3.5929 4.6149 2.5854 1.5696 3.9012 70 323.0409 2.6759 2.0747 1.6157 1.8159 1.2725 0.87587 1.2531 75 136.1901 
139.5 0.011499 15.5 0.0012639 3.75 4.9 5 0 0 0 0 0 0 0 0 0 9.8391 6.4711 4.6708 5.3338 3.1724 2.068 3.5354 88 469.3751 2.1337 1.7602 1.4182 1.2806 0.7739 0.12316 0.72773 88 112.691 
139.5 0.011499 15.5 0.0012639 3.75 4.9 5.5 0 0 0 0 0 0 0 0 0 13.8591 10.6679 7.7246 8.2463 5.5682 3.8263 3.6188 91 750.4127 2.2774 1.8364 1.2314 1.2258 0.55437 0.16614 0.79127 91 111.5509 
139.5 0.011499 15.5 0.0012639 3.75 4.9 6 0 0 0 0 0 0 0 0 0 13.3739 10.2982 6.8038 7.6463 5.4323 2.8972 3.7939 70 535.2381 2.0135 1.4469 1.0656 1.1248 0.64312 0.47832 0.60269 70 78.738 
139.5 0.011499 15.5 0.0012639 3.75 4.9 6.5 0.73148 0.63355 0.33978 0.36019 0.091929 0.0093129 0.36152 3 1.0806 15.2218 11.3332 8.0793 8.2994 3.8507 2.472 4.8838 62 514.5621 1.9328 1.1217 0.69416 0.85021 0.31885 0.13122 0.70716 65 55.2634 
139.5 0.011499 15.5 0.0012639 3.75 4.9 7 0 0 0 0 0 0 0 0 0 16.9743 13.4211 10.5252 10.6072 6.9435 4.1468 4.7798 55 583.3967 2.2039 1.5815 0.973 1.0904 0.46104 0.2233 0.80848 55 59.9736 
139.5 0.011499 15.5 0.0012639 3.75 5.4 3 0 0 0 0 0 0 0 0 0 20.7187 18.5309 10.4601 11.422 5.0411 2.696 7.3302 43 491.1443 5.25 4.4387 3.2888 3.2503 1.8688 0.42293 1.881 43 139.7649 
139.5 0.011499 15.5 0.0012639 3.75 5.4 3.5 0 0 0 0 0 0 0 0 0 21.7378 16.1293 8.2062 10.9408 5.5803 3.6994 7.0132 75 820.5599 5.5238 4.8306 3.6758 3.4314 1.8444 0.54354 1.8637 75 257.3564 
139.5 0.011499 15.5 0.0012639 3.75 5.4 4 3.1046 1.5433 0.67911 1.1681 0.46757 0.20695 1.155 9 10.5125 20.745 15.486 9.0576 10.6059 5.58 3.456 6.6369 82 869.6828 6.4156 4.2216 2.1814 2.8535 0.89349 0.55097 2.4746 91 259.6706 
139.5 0.011499 15.5 0.0012639 3.75 5.4 4.5 1.8674 1.2869 0.45312 0.74126 0.1827 0.11392 0.72159 8 5.9301 18.1827 14.8931 9.1177 9.5792 3.7802 2.2014 6.4693 68 651.3824 6.3576 2.6056 1.7543 2.3311 0.66641 0.33705 2.4449 76 177.1601 
139.5 0.011499 15.5 0.0012639 3.75 5.4 5 0 0 0 0 0 0 0 0 0 19.3603 14.3464 10.3005 10.7142 6.6625 3.7085 5.4412 97 1039.2728 2.4062 1.5862 0.71115 1.0068 0.31414 0.12454 0.88584 97 97.6568 
139.5 0.011499 15.5 0.0012639 3.75 5.4 5.5 0 0 0 0 0 0 0 0 0 17.9782 14.259 10.8177 11.3811 8.4098 6.1626 4.3652 136 1547.8297 2.4029 1.687 0.84481 1.1088 0.36157 0.1242 0.86909 136 150.7934 
139.5 0.011499 15.5 0.0012639 3.75 5.4 6 0.73148 0.73148 0.73148 0.73148 0.73148 0.73148 0 1 0.73148 14.7852 11.3269 8.7197 8.9327 6.2293 3.5055 3.9453 88 786.0771 2.2174 1.768 1.2575 1.2655 0.65977 0.48376 0.67652 89 112.6326 
139.5 0.011499 15.5 0.0012639 3.75 5.4 6.5 0.73148 0.63355 0.33978 0.36019 0.091929 0.0093129 0.36152 3 1.0806 13.9618 10.2825 7.8226 8.0161 4.7324 2.9732 4.1404 99 793.5944 2.3123 1.6338 1.0464 1.1171 0.42691 0.14374 0.83462 102 113.9461 
